round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
19,0.18745512934683017,0.019311139933708026,134.0,6939.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022264631043257,0.21005603513554444,1387.0,,,,20.0
20,0.18745696548609034,0.019675925925925927,136.0,6912.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021628498727735368,0.21150053102715824,1394.0,1.9708029197080292,0.07611496372624427,5.75156651331337,21.0
21,0.18745696548609034,0.018699654775604143,130.0,6952.0,1572.0,0.0,,,,,,,0.013358778625954198,0.2066827940731781,1367.0,,,,22.0
22,0.18746247390387077,0.014817009927396652,100.0,6749.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.2134936748399188,1367.0,,,,23.0
23,0.18746614618239105,0.020797498045347928,133.0,6395.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022900763358778626,0.22468197587972907,1360.0,,,,24.0
24,0.1874679823216512,0.019133034379671152,128.0,6690.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.21602513747054203,1375.0,,,,25.0
25,0.18746981846091135,0.0185953588443215,121.0,6507.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.2232113952735513,1379.0,,,,26.0
26,0.18747532687869178,0.019400900201769364,125.0,6443.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022264631043257,0.22482781239750738,1371.0,,,,27.0
27,0.18747532687869178,0.01763779527559055,112.0,6350.0,1572.0,0.0,,,,,,,0.02099236641221374,0.22793017456359102,1371.0,,,,28.0
28,0.18747716301795192,0.021185090793246257,133.0,6278.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.2288406528689214,1360.0,,,,29.0
29,0.18747899915721208,0.021452702702702702,127.0,5920.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.24203935599284437,1353.0,,,,30.0
30,0.18748083529647222,0.02364811603342267,150.0,6343.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.22815453490300117,1376.0,2.2097902097902096,0.07523696823835735,5.773762227102426,31.0
31,0.18748267143573238,0.01832460732984293,112.0,6112.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.23942689452787846,1387.0,,,,32.0
32,0.18748267143573238,0.01769320647638124,106.0,5991.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.24142200212239123,1365.0,,,,33.0
33,0.18748450757499252,0.01990652587848364,115.0,5777.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024173027989821884,0.2501372369624886,1367.0,,,,34.0
34,0.18748450757499252,0.020517395182872437,115.0,5605.0,1572.0,0.0,,,,,,,0.023536895674300253,0.25555344598443136,1346.0,,,,35.0
35,0.18748450757499252,0.02332415059687787,127.0,5445.0,1572.0,0.0,,,,,,,0.019720101781170483,0.2688569206842924,1383.0,,,,36.0
36,0.18748634371425266,0.01764176417641764,98.0,5555.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015903307888040712,0.2614441677839494,1365.0,,,,37.0
37,0.18748634371425266,0.017792155276991507,88.0,4946.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.2872294372294372,1327.0,,,,38.0
38,0.18748634371425266,0.020198096717809283,104.0,5149.0,1572.0,0.0,,,,,,,0.022264631043257,0.2804123711340206,1360.0,,,,39.0
39,0.18748817985351282,0.018645357686453576,98.0,5256.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.2729297428629277,1348.0,,,,40.0
40,0.18748817985351282,0.016983420946219168,84.0,4946.0,1572.0,0.0,,,,,,,0.019720101781170483,0.28821243523316065,1335.0,1.9870129870129871,0.07434929212441893,5.786759578678754,41.0
41,0.1874918521320331,0.01803876415275379,94.0,5211.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.2769732816642872,1358.0,,,,42.0
42,0.1874918521320331,0.022498060512024826,116.0,5156.0,1572.0,0.0,,,,,,,0.023536895674300253,0.2817656765676568,1366.0,,,,43.0
43,0.1874918521320331,0.015996718621821164,78.0,4876.0,1572.0,0.0,,,,,,,0.021628498727735368,0.29632867132867136,1356.0,,,,44.0
44,0.18749368827129326,0.02035416242621616,100.0,4913.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02099236641221374,0.29198514959598165,1337.0,,,,45.0
45,0.18749368827129326,0.01949565585929222,92.0,4719.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.02544529262086514,0.30303030303030304,1330.0,,,,46.0
46,0.18749368827129326,0.0215311004784689,99.0,4598.0,1572.0,0.0,,,,,,,0.018447837150127225,0.3122372723026623,1337.0,,,,47.0
47,0.18749368827129326,0.017906629716478363,84.0,4691.0,1572.0,0.0,,,,,,,0.022264631043257,0.30528735632183907,1328.0,,,,48.0
48,0.18749368827129326,0.019959632204530165,89.0,4459.0,1572.0,0.0,,,,,,,0.019720101781170483,0.3230546856179234,1341.0,,,,49.0
49,0.18749368827129326,0.0190664036817883,87.0,4563.0,1572.0,0.0,,,,,,,0.01717557251908397,0.31409048067860507,1333.0,,,,50.0
