round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.161152512298435,0.0001286008230452675,1.0,7776.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22057018142136134,1617.0,,,,27.0
27,0.16115368274192773,0.0001243781094527363,1.0,8040.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22081151832460733,1687.0,,,,28.0
28,0.16115719407240597,0.00039308176100628933,3.0,7632.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0010395010395010396,0.22647550111358575,1627.0,,,,29.0
29,0.1611583645158987,0.00013238019592268997,1.0,7554.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2326102169349195,1662.0,,,,30.0
30,0.16115953495939148,0.00013482540110556829,1.0,7417.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23666523666523667,1655.0,2.0,0.07914920869536474,8.109117066887848,31.0
31,0.1611607054028842,0.00012866700977869275,1.0,7772.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2225105859855211,1629.0,,,,32.0
32,0.1611630462898697,0.0002612671456564337,2.0,7655.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.22606052231587676,1636.0,,,,33.0
33,0.16116421673336243,0.00013395847287340923,1.0,7465.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2343882452670246,1659.0,,,,34.0
34,0.16116421673336243,0.0,0.0,7549.0,1924.0,0.0,,,,,,,0.0,0.23024103139013452,1643.0,,,,35.0
35,0.1611653871768552,0.00012840267077555214,1.0,7788.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22201009136778946,1628.0,,,,36.0
36,0.16116772806384067,0.00027991602519244227,2.0,7145.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23896839594514013,1603.0,,,,37.0
37,0.16117006895082617,0.00027214587018641994,2.0,7349.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.2334922699031932,1616.0,,,,38.0
38,0.16117240983781164,0.000259773996622938,2.0,7699.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.22708020221341713,1662.0,,,,39.0
39,0.16117358028130438,0.0001341381623071764,1.0,7455.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2340938075669548,1652.0,,,,40.0
40,0.16117358028130438,0.0,0.0,7350.0,1924.0,0.0,,,,,,,0.0,0.23488573908012728,1624.0,2.0,0.07910628428306127,8.10980045686514,41.0
41,0.16117475072479714,0.0001366120218579235,1.0,7320.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23748376857596307,1646.0,,,,42.0
42,0.16117592116828988,0.00013700506918755994,1.0,7299.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23681534214731947,1630.0,,,,43.0
43,0.16117592116828988,0.0,0.0,7609.0,1924.0,0.0,,,,,,,0.0,0.23014879710749547,1655.0,,,,44.0
44,0.16117709161178262,0.00013248542660307367,1.0,7548.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23033865099356282,1646.0,,,,45.0
45,0.16117826205527536,0.00013154433043935807,1.0,7602.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2299026425591099,1653.0,,,,46.0
46,0.16117943249876812,0.00013723068478111705,1.0,7287.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2377764842840512,1634.0,,,,47.0
47,0.16117943249876812,0.0,0.0,7361.0,1924.0,0.0,,,,,,,0.0,0.23734177215189872,1650.0,,,,48.0
48,0.16118060294226086,0.00013542795232936077,1.0,7384.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23553896942730013,1641.0,,,,49.0
49,0.16118060294226086,0.0,0.0,7016.0,1924.0,0.0,,,,,,,0.0,0.2477607408531957,1632.0,,,,50.0
50,0.16118060294226086,0.0,0.0,7591.0,1924.0,0.0,,,,,,,0.0,0.23152914985390288,1664.0,2.0,0.07910270839156162,8.110059326380311,51.0
51,0.16118060294226086,0.0,0.0,7417.0,1924.0,0.0,,,,,,,0.0,0.23412755029248108,1641.0,,,,52.0
52,0.16118060294226086,0.0,0.0,7464.0,1924.0,0.0,,,,,,,0.0,0.23230309072781655,1631.0,,,,53.0
53,0.1611817733857536,0.00013408420488066506,1.0,7458.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23224431818181818,1635.0,,,,54.0
54,0.1611817733857536,0.0,0.0,7372.0,1924.0,0.0,,,,,,,0.0,0.23761099971354913,1659.0,,,,55.0
55,0.1611817733857536,0.0,0.0,7469.0,1924.0,0.0,,,,,,,0.0,0.2325449653023651,1642.0,,,,56.0
56,0.1611817733857536,0.0,0.0,7422.0,1924.0,0.0,,,,,,,0.0,0.23571326777825283,1654.0,,,,57.0
57,0.1611817733857536,0.0,0.0,7557.0,1924.0,0.0,,,,,,,0.0,0.23200111405096782,1666.0,,,,58.0
58,0.1611817733857536,0.0,0.0,7359.0,1924.0,0.0,,,,,,,0.0,0.23831373673644968,1662.0,,,,59.0
59,0.1611817733857536,0.0,0.0,7255.0,1924.0,0.0,,,,,,,0.0,0.23937490871914707,1639.0,,,,60.0
60,0.16118294382924633,0.00013440860215053763,1.0,7440.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2318344039971449,1624.0,2.0,0.07909996970443188,8.110174590462478,61.0
61,0.16118294382924633,0.0,0.0,7302.0,1924.0,0.0,,,,,,,0.0,0.2381159420289855,1643.0,,,,62.0
62,0.16118294382924633,0.0,0.0,7357.0,1924.0,0.0,,,,,,,0.0,0.23575241667868993,1634.0,,,,63.0
63,0.16118294382924633,0.0,0.0,7098.0,1924.0,0.0,,,,,,,0.0,0.2425333933663515,1616.0,,,,64.0
64,0.16118294382924633,0.0,0.0,7126.0,1924.0,0.0,,,,,,,0.0,0.24244679267748176,1629.0,,,,65.0
65,0.16118294382924633,0.0,0.0,7332.0,1924.0,0.0,,,,,,,0.0,0.23642960812772135,1629.0,,,,66.0
66,0.16118294382924633,0.0,0.0,7114.0,1924.0,0.0,,,,,,,0.0,0.24425544613548195,1637.0,,,,67.0
67,0.16118294382924633,0.0,0.0,7580.0,1924.0,0.0,,,,,,,0.0,0.22767857142857142,1632.0,,,,68.0
68,0.16118294382924633,0.0,0.0,7506.0,1924.0,0.0,,,,,,,0.0,0.23282657657657657,1654.0,,,,69.0
69,0.16118294382924633,0.0,0.0,7326.0,1924.0,0.0,,,,,,,0.0,0.23554976097348979,1626.0,,,,70.0
70,0.16118294382924633,0.0,0.0,7534.0,1924.0,0.0,,,,,,,0.0,0.2312886888013506,1644.0,2.0,0.07909996970443188,8.110174590462478,71.0
71,0.16118294382924633,0.0,0.0,7317.0,1924.0,0.0,,,,,,,0.0,0.23814328960645811,1652.0,,,,72.0
72,0.16118294382924633,0.0,0.0,7259.0,1924.0,0.0,,,,,,,0.0,0.23917495611468695,1635.0,,,,73.0
73,0.16118294382924633,0.0,0.0,7211.0,1924.0,0.0,,,,,,,0.0,0.23914956011730204,1631.0,,,,74.0
74,0.16118294382924633,0.0,0.0,7329.0,1924.0,0.0,,,,,,,0.0,0.23540489642184556,1625.0,,,,75.0
75,0.16118294382924633,0.0,0.0,7440.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.23403349418109565,1649.0,,,,76.0
76,0.16118294382924633,0.0,0.0,7192.0,1924.0,0.0,,,,,,,0.0,0.24220942253729139,1640.0,,,,77.0
77,0.16118411427273907,0.0001381788033715628,1.0,7237.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23964280486019615,1637.0,,,,78.0
78,0.16118411427273907,0.0,0.0,7444.0,1924.0,0.0,,,,,,,0.0,0.23741825419391527,1670.0,,,,79.0
79,0.16118411427273907,0.0,0.0,7426.0,1924.0,0.0,,,,,,,0.0,0.23377549564969333,1639.0,,,,80.0
80,0.16118411427273907,0.0,0.0,7097.0,1924.0,0.0,,,,,,,0.0,0.24544368090827606,1643.0,2.0,0.07909736614731389,8.11023230854844,81.0
81,0.16118411427273907,0.0,0.0,7244.0,1924.0,0.0,,,,,,,0.0,0.23720111485990905,1617.0,,,,82.0
82,0.16118411427273907,0.0,0.0,7174.0,1924.0,0.0,,,,,,,0.0,0.24186871673565938,1636.0,,,,83.0
83,0.16118411427273907,0.0,0.0,7437.0,1924.0,0.0,,,,,,,0.0,0.23664772727272726,1666.0,,,,84.0
84,0.16118411427273907,0.0,0.0,7277.0,1924.0,0.0,,,,,,,0.0,0.23849737914967967,1638.0,,,,85.0
85,0.16118411427273907,0.0,0.0,7089.0,1924.0,0.0,,,,,,,0.0,0.24506283662477557,1638.0,,,,86.0
86,0.16118411427273907,0.0,0.0,7365.0,1924.0,0.0,,,,,,,0.0,0.23457324106113034,1627.0,,,,87.0
87,0.16118411427273907,0.0,0.0,7329.0,1924.0,0.0,,,,,,,0.0,0.23935939979800894,1659.0,,,,88.0
88,0.16118411427273907,0.0,0.0,7265.0,1924.0,0.0,,,,,,,0.0,0.23960915852413592,1643.0,,,,89.0
89,0.16118411427273907,0.0,0.0,7209.0,1924.0,0.0,,,,,,,0.0,0.2413033905768384,1644.0,,,,90.0
90,0.16118411427273907,0.0,0.0,7346.0,1924.0,0.0,,,,,,,0.0,0.23514994232987313,1631.0,2.0,0.07909736614731389,8.11023230854844,91.0
91,0.16118411427273907,0.0,0.0,7146.0,1924.0,0.0,,,,,,,0.0,0.24310702638600654,1640.0,,,,92.0
92,0.16118411427273907,0.0,0.0,7400.0,1924.0,0.0,,,,,,,0.0,0.23595665811234673,1655.0,,,,93.0
93,0.16118411427273907,0.0,0.0,7554.0,1924.0,0.0,,,,,,,0.0,0.2322228443449048,1659.0,,,,94.0
94,0.16118411427273907,0.0,0.0,7183.0,1924.0,0.0,,,,,,,0.0,0.2372278987116837,1602.0,,,,95.0
95,0.16118411427273907,0.0,0.0,7310.0,1924.0,0.0,,,,,,,0.0,0.23770965876229033,1644.0,,,,96.0
96,0.16118411427273907,0.0,0.0,7410.0,1924.0,0.0,,,,,,,0.0,0.23715019988577957,1661.0,,,,97.0
97,0.16118528471623184,0.00013294336612603032,1.0,7522.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233103835885907,1659.0,,,,98.0
98,0.16118528471623184,0.0,0.0,7097.0,1924.0,0.0,,,,,,,0.0,0.2441947565543071,1630.0,,,,99.0
99,0.16118528471623184,0.0,0.0,7214.0,1924.0,0.0,,,,,,,0.0,0.24307692307692308,1659.0,,,,100.0
100,0.1611876256032173,0.0002747252747252747,2.0,7280.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238351776354106,1637.0,2.0,0.07909736614731389,8.11032633642848,101.0
101,0.1611876256032173,0.0,0.0,7150.0,1924.0,0.0,,,,,,,0.0,0.2435479086324533,1642.0,,,,102.0
102,0.16118879604671005,0.00013614703880190606,1.0,7345.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23838296647964322,1657.0,,,,103.0
103,0.16118879604671005,0.0,0.0,7228.0,1924.0,0.0,,,,,,,0.0,0.23827723063354403,1621.0,,,,104.0
104,0.16118879604671005,0.0,0.0,7343.0,1924.0,0.0,,,,,,,0.0,0.23433203068461428,1619.0,,,,105.0
105,0.16118879604671005,0.0,0.0,7011.0,1924.0,0.0,,,,,,,0.0,0.24840860866929373,1639.0,,,,106.0
106,0.16118879604671005,0.0,0.0,7124.0,1924.0,0.0,,,,,,,0.0,0.244026284348865,1634.0,,,,107.0
107,0.16118879604671005,0.0,0.0,7245.0,1924.0,0.0,,,,,,,0.0,0.23897707231040563,1626.0,,,,108.0
108,0.16118879604671005,0.0,0.0,7212.0,1924.0,0.0,,,,,,,0.0,0.2416384264034183,1640.0,,,,109.0
109,0.16118879604671005,0.0,0.0,7247.0,1924.0,0.0,,,,,,,0.0,0.23750915750915752,1621.0,,,,110.0
110,0.16118879604671005,0.0,0.0,7173.0,1924.0,0.0,,,,,,,0.0,0.24301964839710444,1645.0,2.0,0.07909476728404924,8.110230599322866,111.0
111,0.16118879604671005,0.0,0.0,7178.0,1924.0,0.0,,,,,,,0.0,0.24406429730128298,1655.0,,,,112.0
112,0.16118879604671005,0.0,0.0,7132.0,1924.0,0.0,,,,,,,0.0,0.24184661206254654,1624.0,,,,113.0
113,0.16118879604671005,0.0,0.0,7194.0,1924.0,0.0,,,,,,,0.0,0.2412777859561313,1639.0,,,,114.0
114,0.16118879604671005,0.0,0.0,7217.0,1924.0,0.0,,,,,,,0.0,0.23922318670001472,1626.0,,,,115.0
115,0.1611899664902028,0.00013732491073880802,1.0,7282.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.240958605664488,1659.0,,,,116.0
116,0.1611899664902028,0.0,0.0,7203.0,1924.0,0.0,,,,,,,0.0,0.24236641221374045,1651.0,,,,117.0
117,0.1611899664902028,0.0,0.0,7280.0,1924.0,0.0,,,,,,,0.0,0.23939570017431724,1648.0,,,,118.0
118,0.1611899664902028,0.0,0.0,7157.0,1924.0,0.0,,,,,,,0.0,0.24370743263251407,1646.0,,,,119.0
119,0.1611899664902028,0.0,0.0,7207.0,1924.0,0.0,,,,,,,0.0,0.24179060521278162,1642.0,,,,120.0
120,0.1611899664902028,0.0,0.0,7196.0,1924.0,0.0,,,,,,,0.0,0.2448230283448377,1667.0,2.0,0.07909476728404924,8.110288429900915,121.0
121,0.1611899664902028,0.0,0.0,7071.0,1924.0,0.0,,,,,,,0.0,0.24432074620129382,1624.0,,,,122.0
122,0.1611899664902028,0.0,0.0,7441.0,1924.0,0.0,,,,,,,0.0,0.2335568554715366,1637.0,,,,123.0
123,0.1611899664902028,0.0,0.0,7270.0,1924.0,0.0,,,,,,,0.0,0.23835335481980663,1627.0,,,,124.0
124,0.1611899664902028,0.0,0.0,7230.0,1924.0,0.0,,,,,,,0.0,0.2426654872475306,1646.0,,,,125.0
125,0.1611899664902028,0.0,0.0,7310.0,1924.0,0.0,,,,,,,0.0,0.23690303907380608,1637.0,,,,126.0
126,0.1611899664902028,0.0,0.0,7219.0,1924.0,0.0,,,,,,,0.0,0.24082232011747431,1640.0,,,,127.0
127,0.1611899664902028,0.0,0.0,7288.0,1924.0,0.0,,,,,,,0.0,0.24075953036671982,1661.0,,,,128.0
128,0.1611899664902028,0.0,0.0,7582.0,1924.0,0.0,,,,,,,0.0,0.23051178357272348,1653.0,,,,129.0
129,0.1611899664902028,0.0,0.0,7369.0,1924.0,0.0,,,,,,,0.0,0.23661485319516407,1644.0,,,,130.0
130,0.1611899664902028,0.0,0.0,7166.0,1924.0,0.0,,,,,,,0.0,0.24257278669043375,1633.0,2.0,0.07909476728404924,8.110288429900915,131.0
131,0.1611899664902028,0.0,0.0,7202.0,1924.0,0.0,,,,,,,0.0,0.24235294117647058,1648.0,,,,132.0
132,0.1611899664902028,0.0,0.0,7201.0,1924.0,0.0,,,,,,,0.0,0.24305555555555555,1645.0,,,,133.0
133,0.1611899664902028,0.0,0.0,7174.0,1924.0,0.0,,,,,,,0.0,0.2426654872475306,1646.0,,,,134.0
134,0.1611899664902028,0.0,0.0,7292.0,1924.0,0.0,,,,,,,0.0,0.23873414029458948,1637.0,,,,135.0
135,0.1611899664902028,0.0,0.0,7071.0,1924.0,0.0,,,,,,,0.0,0.24594594594594596,1638.0,,,,136.0
136,0.1611899664902028,0.0,0.0,7332.0,1924.0,0.0,,,,,,,0.0,0.23901734104046243,1654.0,,,,137.0
137,0.1611899664902028,0.0,0.0,7183.0,1924.0,0.0,,,,,,,0.0,0.24272418377899246,1643.0,,,,138.0
138,0.1611899664902028,0.0,0.0,6876.0,1924.0,0.0,,,,,,,0.0,0.25401730531520395,1644.0,,,,139.0
139,0.1611899664902028,0.0,0.0,7170.0,1924.0,0.0,,,,,,,0.0,0.24284655300222388,1638.0,,,,140.0
140,0.1611899664902028,0.0,0.0,7151.0,1924.0,0.0,,,,,,,0.0,0.2433956663698427,1640.0,2.0,0.07909476728404924,8.110288429900915,141.0
141,0.1611899664902028,0.0,0.0,7150.0,1924.0,0.0,,,,,,,0.0,0.24279166050569273,1642.0,,,,142.0
142,0.1611899664902028,0.0,0.0,6896.0,1924.0,0.0,,,,,,,0.0,0.2503866377977111,1619.0,,,,143.0
143,0.1611899664902028,0.0,0.0,7132.0,1924.0,0.0,,,,,,,0.0,0.24494047619047618,1646.0,,,,144.0
144,0.1611899664902028,0.0,0.0,7124.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24486454301875557,1645.0,,,,145.0
145,0.1611899664902028,0.0,0.0,7264.0,1924.0,0.0,,,,,,,0.0,0.2412038383250945,1659.0,,,,146.0
146,0.1611899664902028,0.0,0.0,7323.0,1924.0,0.0,,,,,,,0.0,0.23970524490680536,1659.0,,,,147.0
147,0.1611899664902028,0.0,0.0,7324.0,1924.0,0.0,,,,,,,0.0,0.2383224873463485,1648.0,,,,148.0
148,0.1611899664902028,0.0,0.0,7287.0,1924.0,0.0,,,,,,,0.0,0.2387452802788266,1644.0,,,,149.0
149,0.1611899664902028,0.0,0.0,6976.0,1924.0,0.0,,,,,,,0.0,0.24697966049854717,1615.0,,,,150.0
150,0.1611899664902028,0.0,0.0,7083.0,1924.0,0.0,,,,,,,0.0,0.24560876745233448,1636.0,2.0,0.07909476728404924,8.110288429900915,151.0
151,0.1611899664902028,0.0,0.0,7237.0,1924.0,0.0,,,,,,,0.0,0.24058056003518546,1641.0,,,,152.0
152,0.1611899664902028,0.0,0.0,7114.0,1924.0,0.0,,,,,,,0.0,0.24301717699775952,1627.0,,,,153.0
153,0.1611899664902028,0.0,0.0,7237.0,1924.0,0.0,,,,,,,0.0,0.23992350691379818,1631.0,,,,154.0
154,0.1611899664902028,0.0,0.0,7234.0,1924.0,0.0,,,,,,,0.0,0.24130849347220185,1645.0,,,,155.0
155,0.1611899664902028,0.0,0.0,7300.0,1924.0,0.0,,,,,,,0.0,0.24012158054711247,1659.0,,,,156.0
156,0.1611899664902028,0.0,0.0,7254.0,1924.0,0.0,,,,,,,0.0,0.24108708357685563,1650.0,,,,157.0
157,0.1611899664902028,0.0,0.0,7206.0,1924.0,0.0,,,,,,,0.0,0.2398583861926538,1626.0,,,,158.0
158,0.1611899664902028,0.0,0.0,7186.0,1924.0,0.0,,,,,,,0.0,0.2403661597519563,1628.0,,,,159.0
159,0.1611899664902028,0.0,0.0,7153.0,1924.0,0.0,,,,,,,0.0,0.24289099526066352,1640.0,,,,160.0
160,0.1611899664902028,0.0,0.0,7223.0,1924.0,0.0,,,,,,,0.0,0.23927101704879483,1628.0,2.0,0.07909476728404924,8.110288429900915,161.0
161,0.1611899664902028,0.0,0.0,7284.0,1924.0,0.0,,,,,,,0.0,0.23974992730444897,1649.0,,,,162.0
162,0.1611899664902028,0.0,0.0,7064.0,1924.0,0.0,,,,,,,0.0,0.24688952181082296,1647.0,,,,163.0
163,0.1611899664902028,0.0,0.0,7124.0,1924.0,0.0,,,,,,,0.0,0.24362225869013873,1633.0,,,,164.0
164,0.1611899664902028,0.0,0.0,7468.0,1924.0,0.0,,,,,,,0.0,0.23227453204764606,1638.0,,,,165.0
165,0.1611899664902028,0.0,0.0,7247.0,1924.0,0.0,,,,,,,0.0,0.2397009236182378,1635.0,,,,166.0
166,0.1611899664902028,0.0,0.0,7155.0,1924.0,0.0,,,,,,,0.0,0.23975653206650832,1615.0,,,,167.0
167,0.1611899664902028,0.0,0.0,7166.0,1924.0,0.0,,,,,,,0.0,0.2429101707498144,1636.0,,,,168.0
168,0.1611899664902028,0.0,0.0,7186.0,1924.0,0.0,,,,,,,0.0,0.24250036943992906,1641.0,,,,169.0
169,0.1611899664902028,0.0,0.0,7301.0,1924.0,0.0,,,,,,,0.0,0.23830896192268713,1646.0,,,,170.0
170,0.1611899664902028,0.0,0.0,7115.0,1924.0,0.0,,,,,,,0.0,0.2424741650441815,1619.0,2.0,0.07909476728404924,8.110288429900915,171.0
171,0.1611899664902028,0.0,0.0,7273.0,1924.0,0.0,,,,,,,0.0,0.23745427944403805,1623.0,,,,172.0
172,0.1611899664902028,0.0,0.0,7309.0,1924.0,0.0,,,,,,,0.0,0.23793604651162792,1637.0,,,,173.0
173,0.1611899664902028,0.0,0.0,7257.0,1924.0,0.0,,,,,,,0.0,0.24237560192616373,1661.0,,,,174.0
174,0.1611899664902028,0.0,0.0,7205.0,1924.0,0.0,,,,,,,0.0,0.2409372236958444,1635.0,,,,175.0
175,0.1611899664902028,0.0,0.0,7221.0,1924.0,0.0,,,,,,,0.0,0.24254881808838644,1652.0,,,,176.0
176,0.1611899664902028,0.0,0.0,7114.0,1924.0,0.0,,,,,,,0.0,0.24402271368798564,1633.0,,,,177.0
177,0.1611899664902028,0.0,0.0,7038.0,1924.0,0.0,,,,,,,0.0,0.2450861808285455,1621.0,,,,178.0
178,0.1611899664902028,0.0,0.0,7118.0,1924.0,0.0,,,,,,,0.0,0.2439714200654957,1639.0,,,,179.0
179,0.1611899664902028,0.0,0.0,7153.0,1924.0,0.0,,,,,,,0.0,0.24182034503271863,1626.0,,,,180.0
180,0.1611899664902028,0.0,0.0,7269.0,1924.0,0.0,,,,,,,0.0,0.23910500146241592,1635.0,2.0,0.07909476728404924,8.110288429900915,181.0
181,0.1611899664902028,0.0,0.0,7171.0,1924.0,0.0,,,,,,,0.0,0.2408726625111309,1623.0,,,,182.0
182,0.1611899664902028,0.0,0.0,7429.0,1924.0,0.0,,,,,,,0.0,0.2337088264651362,1639.0,,,,183.0
183,0.1611899664902028,0.0,0.0,7350.0,1924.0,0.0,,,,,,,0.0,0.23598905056908226,1638.0,,,,184.0
184,0.1611899664902028,0.0,0.0,7208.0,1924.0,0.0,,,,,,,0.0,0.23985239852398524,1625.0,,,,185.0
