round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
32,0.2077215878194671,0.011686143572621035,7.0,599.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.25,99.0,,,,0.0
33,0.20826536160957043,0.034482758620689655,19.0,551.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.05913978494623656,0.254957507082153,90.0,,,,0.0
34,0.20826536160957043,0.02584493041749503,13.0,503.0,186.0,0.0,,,,,,,0.026881720430107527,0.28888888888888886,91.0,,,,0.0
35,0.20826536160957043,0.02071563088512241,11.0,531.0,186.0,0.0,,,,,,,0.010752688172043012,0.27844311377245506,93.0,,,,0.0
36,0.20826536160957043,0.017241379310344827,10.0,580.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.03225806451612903,0.2556179775280899,91.0,,,,0.0
37,0.20826536160957043,0.013961605584642234,8.0,573.0,186.0,0.0,,,,,,,0.026881720430107527,0.2703488372093023,93.0,,,,0.0
38,0.20826536160957043,0.012658227848101266,7.0,553.0,186.0,0.0,,,,,,,0.016129032258064516,0.2852852852852853,95.0,,,,0.0
39,0.2086278774696393,0.014842300556586271,8.0,539.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.021505376344086023,0.2974683544303797,94.0,,,,0.0
40,0.2086278774696393,0.020905923344947737,12.0,574.0,186.0,0.0,,,,,,,0.005376344086021506,0.26519337016574585,96.0,2.278787878787879,0.13550017262920355,4.380204972476155,0.0
41,0.20899039332970817,0.03046594982078853,17.0,558.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.03225806451612903,0.26136363636363635,92.0,,,,0.0
42,0.20899039332970817,0.03262955854126679,17.0,521.0,186.0,0.0,,,,,,,0.016129032258064516,0.26129032258064516,81.0,,,,0.0
43,0.20899039332970817,0.022123893805309734,10.0,452.0,186.0,0.0,,,,,,,0.026881720430107527,0.3278008298755187,79.0,,,,0.0
44,0.20899039332970817,0.023076923076923078,12.0,520.0,186.0,0.0,,,,,,,0.026881720430107527,0.2947019867549669,89.0,,,,0.0
45,0.20899039332970817,0.010845986984815618,5.0,461.0,186.0,0.0,,,,,,,0.005376344086021506,0.32592592592592595,88.0,,,,0.0
46,0.2091716512597426,0.024096385542168676,12.0,498.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.30656934306569344,84.0,,,,0.0
47,0.2091716512597426,0.0223463687150838,12.0,537.0,186.0,0.0,,,,,,,0.016129032258064516,0.2932098765432099,95.0,,,,0.0
48,0.2091716512597426,0.021141649048625793,10.0,473.0,186.0,0.0,,,,,,,0.016129032258064516,0.3320754716981132,88.0,,,,0.0
49,0.2091716512597426,0.01935483870967742,9.0,465.0,186.0,0.0,,,,,,,0.010752688172043012,0.3463035019455253,89.0,,,,0.0
