round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07235811939944997,0.0010330578512396695,1.0,968.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24248927038626608,226.0,1.9924812030075187,0.2418386202544111,4.737358290547568,11.0
11,0.07236250553749929,0.0009823182711198428,1.0,1018.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2294238683127572,223.0,,,,12.0
12,0.07236689167554859,0.0009191176470588235,1.0,1088.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.21042471042471042,218.0,,,,13.0
13,0.07238005008969653,0.0029791459781529296,3.0,1007.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.008097165991902834,0.22257383966244726,211.0,,,,14.0
14,0.07239320850384445,0.0030425963488843813,3.0,986.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.2345415778251599,220.0,,,,15.0
15,0.07239759464189376,0.0009727626459143969,1.0,1028.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23053589484327602,228.0,,,,16.0
16,0.07240636691799238,0.0021482277121374865,2.0,931.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.25112107623318386,224.0,,,,17.0
17,0.072415139194091,0.002288329519450801,2.0,874.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.25183374083129584,206.0,,,,18.0
18,0.07243268374628824,0.0038424591738712775,4.0,1041.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.008097165991902834,0.22822822822822822,228.0,,,,19.0
19,0.07243706988433754,0.001040582726326743,1.0,961.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2448087431693989,224.0,,,,20.0
20,0.07244584216043616,0.0019102196752626551,2.0,1047.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.22574257425742575,228.0,1.9849624060150375,0.24160824797060526,4.749027487527425,21.0
21,0.07244584216043616,0.0,0.0,960.0,247.0,0.0,,,,,,,0.0,0.23898678414096916,217.0,,,,22.0
22,0.07244584216043616,0.0,0.0,936.0,247.0,0.0,,,,,,,0.0,0.24859392575928008,221.0,,,,23.0
23,0.07244584216043616,0.0,0.0,1081.0,247.0,0.0,,,,,,,0.0,0.21414728682170542,221.0,,,,24.0
24,0.07245022829848546,0.0011737089201877935,1.0,852.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2694684796044499,218.0,,,,25.0
25,0.07245900057458408,0.0018298261665141812,2.0,1093.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.004048582995951417,0.21475875118259224,227.0,,,,26.0
26,0.07245900057458408,0.0,0.0,868.0,247.0,0.0,,,,,,,0.0,0.26552984165651644,218.0,,,,27.0
27,0.07245900057458408,0.0,0.0,943.0,247.0,0.0,,,,,,,0.0,0.24805339265850945,223.0,,,,28.0
28,0.07246338671263339,0.0010214504596527069,1.0,979.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23333333333333334,217.0,,,,29.0
29,0.07246338671263339,0.0,0.0,955.0,247.0,0.0,,,,,,,0.0,0.24725274725274726,225.0,,,,30.0
30,0.07246338671263339,0.0,0.0,865.0,247.0,0.0,,,,,,,0.0,0.26707317073170733,219.0,2.0,0.24157232350344862,4.75140654994251,31.0
31,0.0724677728506827,0.001095290251916758,1.0,913.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2574370709382151,225.0,,,,32.0
32,0.0724677728506827,0.0,0.0,991.0,247.0,0.0,,,,,,,0.0,0.23312236286919832,221.0,,,,33.0
33,0.0724677728506827,0.0,0.0,895.0,247.0,0.0,,,,,,,0.0,0.2640845070422535,225.0,,,,34.0
34,0.0724677728506827,0.0,0.0,931.0,247.0,0.0,,,,,,,0.0,0.250561797752809,223.0,,,,35.0
35,0.0724677728506827,0.0,0.0,982.0,247.0,0.0,,,,,,,0.0,0.23485653560042508,221.0,,,,36.0
36,0.07247215898873201,0.0011350737797956867,1.0,881.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26467065868263473,221.0,,,,37.0
37,0.07248093126483063,0.0022624434389140274,2.0,884.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.25302663438256656,209.0,,,,38.0
38,0.07248093126483063,0.0,0.0,872.0,247.0,0.0,,,,,,,0.0,0.25880923450789795,213.0,,,,39.0
39,0.07248970354092925,0.0021344717182497333,2.0,937.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.004048582995951417,0.24888392857142858,223.0,,,,40.0
40,0.07249847581702787,0.002109704641350211,2.0,948.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.2516629711751663,227.0,1.985611510791367,0.24149855717792318,4.751695498620622,41.0
41,0.07249847581702787,0.0,0.0,824.0,247.0,0.0,,,,,,,0.0,0.2827763496143959,220.0,,,,42.0
42,0.07250286195507717,0.001091703056768559,1.0,916.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24770642201834864,216.0,,,,43.0
43,0.07250286195507717,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.22311557788944725,222.0,,,,44.0
44,0.07250724809312649,0.0011641443538998836,1.0,859.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2702702702702703,220.0,,,,45.0
45,0.07251163423117579,0.0011049723756906078,1.0,905.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2511574074074074,217.0,,,,46.0
46,0.07251163423117579,0.0,0.0,976.0,247.0,0.0,,,,,,,0.0,0.23927038626609443,223.0,,,,47.0
47,0.07251163423117579,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.2534883720930233,218.0,,,,48.0
48,0.0725160203692251,0.0010964912280701754,1.0,912.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2534562211981567,220.0,,,,49.0
49,0.0725160203692251,0.0,0.0,1090.0,247.0,0.0,,,,,,,0.0,0.2149080348499516,222.0,,,,50.0
50,0.0725160203692251,0.0,0.0,878.0,247.0,0.0,,,,,,,0.0,0.2584541062801932,214.0,2.0,0.24141481046741062,4.752617306139648,51.0
51,0.07252040650727441,0.001142857142857143,1.0,875.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699167657550535,227.0,,,,52.0
52,0.07252040650727441,0.0,0.0,934.0,247.0,0.0,,,,,,,0.0,0.255079006772009,226.0,,,,53.0
53,0.07252040650727441,0.0,0.0,870.0,247.0,0.0,,,,,,,0.0,0.26811594202898553,222.0,,,,54.0
54,0.07252040650727441,0.0,0.0,899.0,247.0,0.0,,,,,,,0.0,0.254739336492891,215.0,,,,55.0
55,0.07252040650727441,0.0,0.0,979.0,247.0,0.0,,,,,,,0.0,0.2358695652173913,217.0,,,,56.0
56,0.07252040650727441,0.0,0.0,960.0,247.0,0.0,,,,,,,0.0,0.24318429661941113,223.0,,,,57.0
57,0.07252040650727441,0.0,0.0,951.0,247.0,0.0,,,,,,,0.0,0.25027563395810365,227.0,,,,58.0
58,0.07252040650727441,0.0,0.0,981.0,247.0,0.0,,,,,,,0.0,0.24064171122994651,225.0,,,,59.0
59,0.07252040650727441,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.2608187134502924,223.0,,,,60.0
60,0.07252479264532372,0.0011792452830188679,1.0,848.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2747524752475248,222.0,1.9931972789115646,0.2414125481936749,4.75381729775687,61.0
61,0.07252479264532372,0.0,0.0,913.0,247.0,0.0,,,,,,,0.0,0.2554161915621437,224.0,,,,62.0
62,0.07252479264532372,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.256198347107438,217.0,,,,63.0
63,0.07252479264532372,0.0,0.0,939.0,247.0,0.0,,,,,,,0.0,0.24211711711711711,215.0,,,,64.0
64,0.07252479264532372,0.0,0.0,895.0,247.0,0.0,,,,,,,0.0,0.26439482961222094,225.0,,,,65.0
65,0.07252479264532372,0.0,0.0,800.0,247.0,0.0,,,,,,,0.0,0.2857142857142857,216.0,,,,66.0
66,0.07252479264532372,0.0,0.0,967.0,247.0,0.0,,,,,,,0.0,0.24047878128400435,221.0,,,,67.0
67,0.07252479264532372,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.25261932479627475,217.0,,,,68.0
68,0.07252479264532372,0.0,0.0,973.0,247.0,0.0,,,,,,,0.0,0.23548387096774193,219.0,,,,69.0
69,0.07252479264532372,0.0,0.0,933.0,247.0,0.0,,,,,,,0.0,0.24,210.0,,,,70.0
70,0.07252479264532372,0.0,0.0,901.0,247.0,0.0,,,,,,,0.0,0.25638051044083526,221.0,2.0,0.2414125481936749,4.75381729775687,71.0
71,0.07252479264532372,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.26817640047675806,225.0,,,,72.0
72,0.07252917878337303,0.0011627906976744186,1.0,860.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2741738066095471,224.0,,,,73.0
73,0.07252917878337303,0.0,0.0,819.0,247.0,0.0,,,,,,,0.0,0.2840466926070039,219.0,,,,74.0
74,0.07252917878337303,0.0,0.0,926.0,247.0,0.0,,,,,,,0.0,0.2531500572737686,221.0,,,,75.0
75,0.07253356492142234,0.0010775862068965517,1.0,928.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24604966139954854,218.0,,,,76.0
76,0.07253356492142234,0.0,0.0,995.0,247.0,0.0,,,,,,,0.0,0.22923238696109358,218.0,,,,77.0
77,0.07253356492142234,0.0,0.0,947.0,247.0,0.0,,,,,,,0.0,0.2436040044493882,219.0,,,,78.0
78,0.07253356492142234,0.0,0.0,859.0,247.0,0.0,,,,,,,0.0,0.2713936430317848,222.0,,,,79.0
79,0.07253356492142234,0.0,0.0,984.0,247.0,0.0,,,,,,,0.0,0.23894736842105263,227.0,,,,80.0
80,0.07253795105947164,0.0010449320794148381,1.0,957.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24536532170119957,225.0,2.0,0.24140541060424398,4.7541511381085915,81.0
81,0.07253795105947164,0.0,0.0,935.0,247.0,0.0,,,,,,,0.0,0.24804469273743016,222.0,,,,82.0
82,0.07253795105947164,0.0,0.0,931.0,247.0,0.0,,,,,,,0.0,0.24858757062146894,220.0,,,,83.0
83,0.07253795105947164,0.0,0.0,917.0,247.0,0.0,,,,,,,0.0,0.2523148148148148,218.0,,,,84.0
84,0.07253795105947164,0.0,0.0,979.0,247.0,0.0,,,,,,,0.0,0.24115755627009647,225.0,,,,85.0
85,0.07253795105947164,0.0,0.0,886.0,247.0,0.0,,,,,,,0.0,0.26030624263839813,221.0,,,,86.0
86,0.07253795105947164,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.25754060324825984,222.0,,,,87.0
87,0.07253795105947164,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.25054466230936817,230.0,,,,88.0
88,0.07254233719752096,0.0010460251046025104,1.0,956.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24509803921568626,225.0,,,,89.0
89,0.07254233719752096,0.0,0.0,953.0,247.0,0.0,,,,,,,0.0,0.24501108647450112,221.0,,,,90.0
90,0.07254233719752096,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.2576470588235294,219.0,2.0,0.24140501952025364,4.754752848522687,91.0
91,0.07254233719752096,0.0,0.0,871.0,247.0,0.0,,,,,,,0.0,0.27020506634499397,224.0,,,,92.0
92,0.07254233719752096,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.2613240418118467,225.0,,,,93.0
93,0.07254233719752096,0.0,0.0,944.0,247.0,0.0,,,,,,,0.0,0.25083240843507215,226.0,,,,94.0
94,0.07254233719752096,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.2589595375722543,224.0,,,,95.0
95,0.07254672333557026,0.0011750881316098707,1.0,851.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685643564356436,217.0,,,,96.0
96,0.07254672333557026,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.2590011614401858,223.0,,,,97.0
97,0.07254672333557026,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.2609223300970874,215.0,,,,98.0
98,0.07254672333557026,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.26432748538011697,226.0,,,,99.0
99,0.07254672333557026,0.0,0.0,912.0,247.0,0.0,,,,,,,0.0,0.25655644241733183,225.0,,,,100.0
