round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
41,0.2151531629508791,0.0187207488299532,12.0,641.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.016129032258064516,0.2871287128712871,87.0,,,,42.0
42,0.215515678810948,0.027377521613832854,19.0,694.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.26785714285714285,90.0,,,,43.0
43,0.21587819467101685,0.023494860499265784,16.0,681.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.021505376344086023,0.2714285714285714,95.0,,,,44.0
44,0.2160594526010513,0.028391167192429023,18.0,634.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.28023598820059,95.0,,,,45.0
45,0.2160594526010513,0.012195121951219513,8.0,656.0,186.0,0.0,,,,,,,0.010752688172043012,0.28753993610223644,90.0,,,,46.0
46,0.21660322639115462,0.018796992481203006,10.0,532.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.34439834024896265,83.0,,,,47.0
47,0.2169657422512235,0.019966722129783693,12.0,601.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.34191176470588236,93.0,,,,48.0
48,0.21841580569149902,0.03139717425431711,20.0,637.0,186.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.026881720430107527,0.30985915492957744,88.0,,,,49.0
49,0.21859706362153344,0.02037617554858934,13.0,638.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.021505376344086023,0.33204633204633205,86.0,,,,50.0
50,0.21895957948160233,0.024922118380062305,16.0,642.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.332089552238806,89.0,2.1379310344827585,0.1208747529283479,3.1070217238986984,51.0
51,0.21932209534167119,0.02627511591962906,17.0,647.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.021505376344086023,0.3229166666666667,93.0,,,,52.0
52,0.21950335327170564,0.028862478777589132,17.0,589.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.03763440860215054,0.36633663366336633,74.0,,,,53.0
53,0.22004712706180896,0.020168067226890758,12.0,595.0,186.0,0.0,0.25,0.25,0.375,0.5,0.475,1.0,0.021505376344086023,0.3427230046948357,73.0,,,,54.0
54,0.22004712706180896,0.015025041736227046,9.0,599.0,186.0,0.0,,,,,,,0.010752688172043012,0.33587786259541985,88.0,,,,55.0
55,0.22022838499184338,0.03257328990228013,20.0,614.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.36693548387096775,91.0,,,,56.0
56,0.22040964292187784,0.016556291390728478,10.0,604.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.375,81.0,,,,57.0
57,0.22040964292187784,0.018867924528301886,12.0,636.0,186.0,0.0,,,,,,,0.010752688172043012,0.3883495145631068,80.0,,,,58.0
58,0.22040964292187784,0.013289036544850499,8.0,602.0,186.0,0.0,,,,,,,0.010752688172043012,0.4264705882352941,87.0,,,,59.0
59,0.22040964292187784,0.022298456260720412,13.0,583.0,186.0,0.0,,,,,,,0.0,0.39351851851851855,85.0,,,,60.0
60,0.22059090085191227,0.018518518518518517,10.0,540.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.441025641025641,86.0,2.022222222222222,0.1135707336849375,3.709364914328101,61.0
61,0.2207721587819467,0.011945392491467578,7.0,586.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.016129032258064516,0.3442622950819672,84.0,,,,62.0
62,0.22113467464201558,0.02195945945945946,13.0,592.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.021505376344086023,0.36,81.0,,,,63.0
63,0.22149719050208447,0.023696682464454975,15.0,633.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.016129032258064516,0.3942307692307692,82.0,,,,64.0
64,0.22149719050208447,0.0197869101978691,13.0,657.0,186.0,0.0,,,,,,,0.026881720430107527,0.37777777777777777,85.0,,,,65.0
65,0.22149719050208447,0.021311475409836064,13.0,610.0,186.0,0.0,,,,,,,0.021505376344086023,0.375,87.0,,,,66.0
66,0.2216784484321189,0.024793388429752067,15.0,605.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.42105263157894735,80.0,,,,67.0
67,0.2216784484321189,0.011437908496732025,7.0,612.0,186.0,0.0,,,,,,,0.016129032258064516,0.41361256544502617,79.0,,,,68.0
68,0.2216784484321189,0.03368794326241135,19.0,564.0,186.0,0.0,,,,,,,0.03225806451612903,0.41899441340782123,75.0,,,,69.0
69,0.2216784484321189,0.009244992295839754,6.0,649.0,186.0,0.0,,,,,,,0.010752688172043012,0.3761904761904762,79.0,,,,70.0
70,0.2216784484321189,0.019169329073482427,12.0,626.0,186.0,0.0,,,,,,,0.026881720430107527,0.40384615384615385,84.0,2.027624309392265,0.10791116812513975,3.896398449289423,71.0
71,0.22185970636215335,0.022189349112426034,15.0,676.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016129032258064516,0.35269709543568467,85.0,,,,72.0
72,0.22204096429218778,0.015410958904109588,9.0,584.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.005376344086021506,0.45714285714285713,80.0,,,,73.0
73,0.2222222222222222,0.02066772655007949,13.0,629.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.021505376344086023,0.3686635944700461,80.0,,,,74.0
74,0.2222222222222222,0.025078369905956112,16.0,638.0,186.0,0.0,,,,,,,0.021505376344086023,0.38967136150234744,83.0,,,,75.0
75,0.2222222222222222,0.017628205128205128,11.0,624.0,186.0,0.0,,,,,,,0.021505376344086023,0.5405405405405406,80.0,,,,76.0
76,0.2222222222222222,0.03498542274052478,24.0,686.0,186.0,0.0,,,,,,,0.016129032258064516,0.3652173913043478,84.0,,,,77.0
77,0.2222222222222222,0.02051983584131327,15.0,731.0,186.0,0.0,,,,,,,0.016129032258064516,0.4019607843137255,82.0,,,,78.0
78,0.2222222222222222,0.02023121387283237,14.0,692.0,186.0,0.0,,,,,,,0.021505376344086023,0.40298507462686567,81.0,,,,79.0
79,0.2222222222222222,0.023448275862068966,17.0,725.0,186.0,0.0,,,,,,,0.026881720430107527,0.449438202247191,80.0,,,,80.0
80,0.2222222222222222,0.011627906976744186,8.0,688.0,186.0,0.0,,,,,,,0.010752688172043012,0.4573170731707317,75.0,2.0376344086021505,0.10399350422275426,4.182935146123766,81.0
81,0.2222222222222222,0.016152716593245228,11.0,681.0,186.0,0.0,,,,,,,0.021505376344086023,0.44919786096256686,84.0,,,,82.0
82,0.2222222222222222,0.020491803278688523,15.0,732.0,186.0,0.0,,,,,,,0.021505376344086023,0.4381443298969072,85.0,,,,83.0
83,0.2222222222222222,0.014124293785310734,10.0,708.0,186.0,0.0,,,,,,,0.005376344086021506,0.43455497382198954,83.0,,,,84.0
84,0.22240348015225667,0.026124818577648767,18.0,689.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016129032258064516,0.4819277108433735,80.0,,,,85.0
85,0.22240348015225667,0.016224188790560472,11.0,678.0,186.0,0.0,,,,,,,0.026881720430107527,0.49390243902439024,81.0,,,,86.0
86,0.22240348015225667,0.021621621621621623,16.0,740.0,186.0,0.0,,,,,,,0.03225806451612903,0.4463276836158192,79.0,,,,87.0
87,0.22240348015225667,0.01675257731958763,13.0,776.0,186.0,0.0,,,,,,,0.010752688172043012,0.4685714285714286,82.0,,,,88.0
88,0.22240348015225667,0.022911051212938006,17.0,742.0,186.0,0.0,,,,,,,0.016129032258064516,0.4666666666666667,77.0,,,,89.0
89,0.22240348015225667,0.016905071521456438,13.0,769.0,186.0,0.0,,,,,,,0.010752688172043012,0.46496815286624205,73.0,,,,90.0
90,0.22240348015225667,0.016518424396442185,13.0,787.0,186.0,0.0,,,,,,,0.010752688172043012,0.3763440860215054,70.0,2.0,0.10069175827842354,2.686045512053465,91.0
91,0.2225847380822911,0.014066496163682864,11.0,782.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.4411764705882353,75.0,,,,92.0
92,0.2225847380822911,0.01397712833545108,11.0,787.0,186.0,0.0,,,,,,,0.016129032258064516,0.4425287356321839,77.0,,,,93.0
93,0.2225847380822911,0.01790633608815427,13.0,726.0,186.0,0.0,,,,,,,0.026881720430107527,0.437125748502994,73.0,,,,94.0
94,0.2225847380822911,0.013414634146341463,11.0,820.0,186.0,0.0,,,,,,,0.021505376344086023,0.4072164948453608,79.0,,,,95.0
95,0.2225847380822911,0.03014416775884666,23.0,763.0,186.0,0.0,,,,,,,0.021505376344086023,0.5205479452054794,76.0,,,,96.0
96,0.2225847380822911,0.021476510067114093,16.0,745.0,186.0,0.0,,,,,,,0.016129032258064516,0.5447761194029851,73.0,,,,97.0
97,0.2225847380822911,0.0129366106080207,10.0,773.0,186.0,0.0,,,,,,,0.010752688172043012,0.45930232558139533,79.0,,,,98.0
98,0.2225847380822911,0.017264276228419653,13.0,753.0,186.0,0.0,,,,,,,0.010752688172043012,0.42105263157894735,80.0,,,,99.0
99,0.2225847380822911,0.014012738853503185,11.0,785.0,186.0,0.0,,,,,,,0.016129032258064516,0.5064102564102564,79.0,,,,100.0
