round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.11925429951045227,0.006326611308817715,16.0,2529.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.29035087719298247,662.0,,,,14.0
14,0.11930736168949978,0.009981515711645102,27.0,2705.0,758.0,0.0,0.9629629629629629,0.9629629629629629,0.9814814814814815,1.0,0.9814814814814815,1.0,0.03430079155672823,0.27611634575993443,674.0,,,,15.0
15,0.1193407712096408,0.00599647266313933,17.0,2835.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.26359014470082126,674.0,,,,16.0
16,0.1193682849321099,0.005417956656346749,14.0,2584.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018469656992084433,0.2819516407599309,653.0,,,,17.0
17,0.11940759024992287,0.00808080808080808,20.0,2475.0,758.0,0.0,0.95,0.95,0.975,1.0,0.975,1.0,0.025065963060686015,0.2946150422785937,662.0,,,,18.0
18,0.11944296503595454,0.007246376811594203,18.0,2484.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023746701846965697,0.29230080572963296,653.0,,,,19.0
19,0.11947440929020492,0.006172839506172839,16.0,2592.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.28784013605442177,677.0,,,,20.0
20,0.11951174934212724,0.008126603934987169,19.0,2338.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023746701846965697,0.3071462375769049,649.0,1.9806451612903226,0.10519542541793772,7.9616127664274225,21.0
21,0.11953926306459632,0.005604483586869495,14.0,2498.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018469656992084433,0.2918149466192171,656.0,,,,22.0
22,0.11954712412815892,0.0015631105900742479,4.0,2559.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.28720626631853785,660.0,,,,23.0
23,0.11957267258473735,0.005191693290734824,13.0,2504.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017150395778364115,0.2965244170699516,674.0,,,,24.0
24,0.11959035997775319,0.003501945525291829,9.0,2570.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011873350923482849,0.28908934707903783,673.0,,,,25.0
25,0.11962966529556616,0.008206811653672548,20.0,2437.0,758.0,0.0,0.9473684210526315,0.9473684210526315,0.9736842105263158,1.0,0.9736842105263158,1.0,0.023746701846965697,0.30357951971001357,670.0,,,,26.0
26,0.1196512832203633,0.004365079365079365,11.0,2520.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014511873350923483,0.2953345070422535,671.0,,,,27.0
27,0.11966307481570719,0.0024164317358034634,6.0,2483.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2980981866430783,674.0,,,,28.0
28,0.11969844960173887,0.007314099959366111,18.0,2461.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022427440633245383,0.3022101939557961,670.0,,,,29.0
29,0.11971417172886406,0.0031658092599920855,8.0,2527.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.29170344218887906,661.0,,,,30.0
30,0.11974758124900509,0.006794564348521183,17.0,2502.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01978891820580475,0.29487750556792874,662.0,1.9655172413793103,0.10435610542827503,6.794889698451333,31.0
31,0.11975740757845833,0.001996007984031936,5.0,2505.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2906513070447497,656.0,,,,32.0
32,0.11976723390791157,0.002035002035002035,5.0,2457.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.29878869448183043,666.0,,,,33.0
33,0.11977902550325546,0.0022497187851518562,6.0,2667.0,758.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,1.0,0.006596306068601583,0.27136306794497705,651.0,,,,34.0
34,0.11980260869394324,0.004767580452920143,12.0,2517.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014511873350923483,0.2878587196467991,652.0,,,,35.0
35,0.11981046975750584,0.0016481252575195715,4.0,2427.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.29908256880733947,652.0,,,,36.0
36,0.11982226135284973,0.0023828435266084196,6.0,2518.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.29880478087649404,675.0,,,,37.0
37,0.11983208768230298,0.0021358393848782574,5.0,2341.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.3128863528292915,658.0,,,,38.0
38,0.11983798347997493,0.0011290929619872036,3.0,2657.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.2741459299873471,650.0,,,,39.0
39,0.11984780980942816,0.0019447685725398677,5.0,2571.0,758.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.005277044854881266,0.28347826086956524,652.0,,,,40.0
40,0.11985763613888141,0.001994415636218588,5.0,2507.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2866696388765047,643.0,2.0,0.10396538463361835,6.802992894186481,41.0
41,0.11986156667066271,0.0008703220191470844,2.0,2298.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.3172983479105928,653.0,,,,42.0
42,0.1198694277342253,0.001604492579221821,4.0,2493.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.29711451758340846,659.0,,,,43.0
43,0.11988121932956919,0.0024096385542168677,6.0,2490.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.29535299374441465,661.0,,,,44.0
44,0.11989497619080373,0.0028214429665457475,7.0,2481.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.29631294964028776,659.0,,,,45.0
45,0.11990283725436633,0.0016827934371055953,4.0,2377.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.3062178588125292,655.0,,,,46.0
46,0.11990480252025698,0.0004037141703673799,1.0,2477.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29440715883668905,658.0,,,,47.0
47,0.11990676778614763,0.0004045307443365696,1.0,2472.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29883512544802865,667.0,,,,48.0
48,0.11991266358381958,0.0012897678417884782,3.0,2326.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.31417624521072796,656.0,,,,49.0
49,0.11991266358381958,0.0,0.0,2406.0,758.0,0.0,,,,,,,0.0,0.30786825251601097,673.0,,,,50.0
50,0.11991266358381958,0.0,0.0,2497.0,758.0,0.0,,,,,,,0.0,0.29977728285077954,673.0,2.0,0.10380620448931945,6.806929470181037,51.0
51,0.11991659411560086,0.0008417508417508417,2.0,2376.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.31089294062646095,665.0,,,,52.0
52,0.11991855938149151,0.00039323633503735744,1.0,2543.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2909090909090909,656.0,,,,53.0
53,0.11992248991327281,0.0008179959100204499,2.0,2445.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.30458465728551976,671.0,,,,54.0
54,0.11992248991327281,0.0,0.0,2594.0,758.0,0.0,,,,,,,0.0,0.28466838931955213,661.0,,,,55.0
55,0.11992445517916346,0.00041718815185648727,1.0,2397.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.30857933579335795,669.0,,,,56.0
56,0.11992642044505411,0.0003977724741447892,1.0,2514.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29302736098852605,664.0,,,,57.0
57,0.11992642044505411,0.0,0.0,2396.0,758.0,0.0,,,,,,,0.0,0.3038852913968548,657.0,,,,58.0
58,0.11992642044505411,0.0,0.0,2440.0,758.0,0.0,,,,,,,0.0,0.2924137931034483,636.0,,,,59.0
59,0.11992838571094476,0.0003937007874015748,1.0,2540.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.28949691085613416,656.0,,,,60.0
60,0.11993231624272606,0.0007968127490039841,2.0,2510.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.294694605439144,661.0,2.0,0.10375605270862322,6.80831708272388,61.0
61,0.11993428150861671,0.000423908435777872,1.0,2359.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.30430754979157015,657.0,,,,62.0
62,0.11993428150861671,0.0,0.0,2459.0,758.0,0.0,,,,,,,0.0,0.29532030895047706,650.0,,,,63.0
63,0.11993428150861671,0.0,0.0,2462.0,758.0,0.0,,,,,,,0.0,0.3010849909584087,666.0,,,,64.0
64,0.11993428150861671,0.0,0.0,2366.0,758.0,0.0,,,,,,,0.0,0.30921985815602837,654.0,,,,65.0
65,0.11993428150861671,0.0,0.0,2490.0,758.0,0.0,,,,,,,0.0,0.29311121116614136,651.0,,,,66.0
66,0.11993428150861671,0.0,0.0,2374.0,758.0,0.0,,,,,,,0.0,0.3147279549718574,671.0,,,,67.0
67,0.11993624677450736,0.00039936102236421724,1.0,2504.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2901206973625391,649.0,,,,68.0
68,0.11993624677450736,0.0,0.0,2514.0,758.0,0.0,,,,,,,0.0,0.2950892857142857,661.0,,,,69.0
69,0.11993624677450736,0.0,0.0,2457.0,758.0,0.0,,,,,,,0.0,0.3017319963536919,662.0,,,,70.0
70,0.11993624677450736,0.0,0.0,2408.0,758.0,0.0,,,,,,,0.0,0.30687093779015784,661.0,2.0,0.10374751781691907,6.808274361221761,71.0
71,0.11993624677450736,0.0,0.0,2564.0,758.0,0.0,,,,,,,0.0,0.28801042571676805,663.0,,,,72.0
72,0.11993624677450736,0.0,0.0,2344.0,758.0,0.0,,,,,,,0.0,0.3111536620392532,650.0,,,,73.0
73,0.119938212040398,0.00040192926045016077,1.0,2488.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29604672057502246,659.0,,,,74.0
74,0.119938212040398,0.0,0.0,2363.0,758.0,0.0,,,,,,,0.0,0.3099858021769995,655.0,,,,75.0
75,0.119938212040398,0.0,0.0,2411.0,758.0,0.0,,,,,,,0.0,0.2997690531177829,649.0,,,,76.0
76,0.11994017730628866,0.00040048057669203043,1.0,2497.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29159212880143115,652.0,,,,77.0
77,0.11994017730628866,0.0,0.0,2467.0,758.0,0.0,,,,,,,0.0,0.2988245931283906,661.0,,,,78.0
78,0.11994017730628866,0.0,0.0,2406.0,758.0,0.0,,,,,,,0.0,0.30883720930232555,664.0,,,,79.0
79,0.11994017730628866,0.0,0.0,2326.0,758.0,0.0,,,,,,,0.0,0.3202273803884415,676.0,,,,80.0
80,0.11994017730628866,0.0,0.0,2314.0,758.0,0.0,,,,,,,0.0,0.3183791606367583,660.0,2.0,0.10374046340943767,6.808451746585571,81.0
81,0.11994017730628866,0.0,0.0,2533.0,758.0,0.0,,,,,,,0.0,0.29201588001764445,662.0,,,,82.0
82,0.11994017730628866,0.0,0.0,2442.0,758.0,0.0,,,,,,,0.0,0.2993135011441648,654.0,,,,83.0
83,0.11994017730628866,0.0,0.0,2337.0,758.0,0.0,,,,,,,0.0,0.3196564885496183,670.0,,,,84.0
84,0.11994017730628866,0.0,0.0,2414.0,758.0,0.0,,,,,,,0.0,0.3008767881864329,652.0,,,,85.0
85,0.1199421425721793,0.0004008016032064128,1.0,2495.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2949640287769784,656.0,,,,86.0
86,0.1199421425721793,0.0,0.0,2357.0,758.0,0.0,,,,,,,0.0,0.30783847980997625,648.0,,,,87.0
87,0.1199421425721793,0.0,0.0,2378.0,758.0,0.0,,,,,,,0.0,0.31285444234404536,662.0,,,,88.0
88,0.1199421425721793,0.0,0.0,2341.0,758.0,0.0,,,,,,,0.0,0.30848570089076416,658.0,,,,89.0
89,0.1199421425721793,0.0,0.0,2442.0,758.0,0.0,,,,,,,0.0,0.30226119058606365,655.0,,,,90.0
90,0.1199421425721793,0.0,0.0,2410.0,758.0,0.0,,,,,,,0.0,0.3032288254562471,648.0,2.0,0.10373101854766212,6.808661892504822,91.0
91,0.1199421425721793,0.0,0.0,2492.0,758.0,0.0,,,,,,,0.0,0.2955264347040217,654.0,,,,92.0
92,0.1199421425721793,0.0,0.0,2365.0,758.0,0.0,,,,,,,0.0,0.3108490566037736,659.0,,,,93.0
93,0.1199421425721793,0.0,0.0,2528.0,758.0,0.0,,,,,,,0.0,0.2859042553191489,645.0,,,,94.0
94,0.1199460731039606,0.000814000814000814,2.0,2457.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29799818016378526,655.0,,,,95.0
95,0.1199460731039606,0.0,0.0,2533.0,758.0,0.0,,,,,,,0.0,0.2936753648827952,664.0,,,,96.0
96,0.1199460731039606,0.0,0.0,2558.0,758.0,0.0,,,,,,,0.0,0.28771316134674246,658.0,,,,97.0
97,0.1199460731039606,0.0,0.0,2544.0,758.0,0.0,,,,,,,0.0,0.2950530035335689,668.0,,,,98.0
98,0.1199460731039606,0.0,0.0,2437.0,758.0,0.0,,,,,,,0.0,0.2978529008679762,652.0,,,,99.0
99,0.1199460731039606,0.0,0.0,2560.0,758.0,0.0,,,,,,,0.0,0.2855891371003066,652.0,,,,100.0
