round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.16115719407240597,0.0002457908320019663,2.0,8137.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23299295268229542,1620.0,,,,23.0
23,0.16115719407240597,0.0,0.0,7670.0,1924.0,0.0,,,,,,,0.0,0.2437953995157385,1611.0,,,,24.0
24,0.16115953495939148,0.0002541942043721403,2.0,7868.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.2373384821030744,1598.0,,,,25.0
25,0.16115953495939148,0.0,0.0,7861.0,1924.0,0.0,,,,,,,0.0,0.23787631617974195,1604.0,,,,26.0
26,0.1611607054028842,0.00012150668286755772,1.0,8230.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22795269981478844,1600.0,,,,27.0
27,0.1611630462898697,0.0002607901942886947,2.0,7669.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.24305871643149748,1602.0,,,,28.0
28,0.16116421673336243,0.00012838618564642445,1.0,7789.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24120377301991316,1611.0,,,,29.0
29,0.16116772806384067,0.0003824091778202677,3.0,7845.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0010395010395010396,0.23842246788168509,1596.0,,,,30.0
30,0.1611712393943189,0.0003746721618583739,3.0,8007.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.23363941116455328,1603.0,2.0,0.07913404185976254,7.61377123924186,31.0
31,0.16117240983781164,0.00012759984688018373,1.0,7837.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23867699642431467,1602.0,,,,32.0
32,0.16117358028130438,0.000127000254000508,1.0,7874.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23857942823460065,1619.0,,,,33.0
33,0.16117475072479714,0.00013349352556401014,1.0,7491.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24783549783549783,1603.0,,,,34.0
34,0.16117475072479714,0.0,0.0,7762.0,1924.0,0.0,,,,,,,0.0,0.238794783390796,1593.0,,,,35.0
35,0.16117826205527536,0.00038441824705279346,3.0,7804.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.2421968787515006,1614.0,,,,36.0
36,0.16117943249876812,0.00012802458071949814,1.0,7811.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2360695026962253,1576.0,,,,37.0
37,0.1611817733857536,0.00026068821689259646,2.0,7672.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.24321471652593485,1613.0,,,,38.0
38,0.16118411427273907,0.0002545500827287769,2.0,7857.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23751108483594444,1607.0,,,,39.0
39,0.16118411427273907,0.0,0.0,7738.0,1924.0,0.0,,,,,,,0.0,0.23999400389746664,1601.0,,,,40.0
40,0.16118411427273907,0.0,0.0,7660.0,1924.0,0.0,,,,,,,0.0,0.24388771506187745,1616.0,2.0,0.07911806682287043,8.10993021620554,41.0
41,0.16118411427273907,0.0,0.0,7668.0,1924.0,0.0,,,,,,,0.0,0.24871251136019387,1642.0,,,,42.0
42,0.16118411427273907,0.0,0.0,7668.0,1924.0,0.0,,,,,,,0.0,0.24539503729639214,1612.0,,,,43.0
43,0.16118528471623184,0.00013049719431032232,1.0,7663.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420042643923241,1589.0,,,,44.0
44,0.16118645515972457,0.00013049719431032232,1.0,7663.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24338624338624337,1610.0,,,,45.0
45,0.16118645515972457,0.0,0.0,7553.0,1924.0,0.0,,,,,,,0.0,0.2466973886328725,1606.0,,,,46.0
46,0.1611876256032173,0.0001303780964797914,1.0,7670.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24593650311408172,1619.0,,,,47.0
47,0.1611899664902028,0.00026096033402922753,2.0,7664.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.2419281491587085,1596.0,,,,48.0
48,0.1611899664902028,0.0,0.0,7545.0,1924.0,0.0,,,,,,,0.0,0.24957502704373358,1615.0,,,,49.0
49,0.16119113693369555,0.00013281976358082084,1.0,7529.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24709707385044125,1596.0,,,,50.0
50,0.16119113693369555,0.0,0.0,7718.0,1924.0,0.0,,,,,,,0.0,0.24192086982784658,1602.0,2.0,0.07909958078007827,8.110274945966893,51.0
51,0.16119113693369555,0.0,0.0,7549.0,1924.0,0.0,,,,,,,0.0,0.247539975399754,1610.0,,,,52.0
52,0.16119113693369555,0.0,0.0,7581.0,1924.0,0.0,,,,,,,0.0,0.24400737553779964,1588.0,,,,53.0
53,0.1611923073771883,0.0001321003963011889,1.0,7570.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24376731301939059,1584.0,,,,54.0
54,0.16119347782068102,0.00013451708366962604,1.0,7434.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24638132295719845,1583.0,,,,55.0
55,0.16119347782068102,0.0,0.0,7628.0,1924.0,0.0,,,,,,,0.0,0.24615150129553423,1615.0,,,,56.0
56,0.16119347782068102,0.0,0.0,7577.0,1924.0,0.0,,,,,,,0.0,0.24854070660522273,1618.0,,,,57.0
57,0.16119347782068102,0.0,0.0,7771.0,1924.0,0.0,,,,,,,0.0,0.24265374129051803,1602.0,,,,58.0
58,0.16119347782068102,0.0,0.0,7657.0,1924.0,0.0,,,,,,,0.0,0.24134248665141114,1582.0,,,,59.0
59,0.16119347782068102,0.0,0.0,7386.0,1924.0,0.0,,,,,,,0.0,0.2513402712078209,1594.0,,,,60.0
60,0.16119347782068102,0.0,0.0,7663.0,1924.0,0.0,,,,,,,0.0,0.2431123221313957,1606.0,2.0,0.07909039267485916,8.110390325289448,61.0
61,0.16119347782068102,0.0,0.0,7419.0,1924.0,0.0,,,,,,,0.0,0.252112676056338,1611.0,,,,62.0
62,0.16119347782068102,0.0,0.0,7671.0,1924.0,0.0,,,,,,,0.0,0.2393617021276596,1575.0,,,,63.0
63,0.16119347782068102,0.0,0.0,7421.0,1924.0,0.0,,,,,,,0.0,0.24937655860349128,1600.0,,,,64.0
64,0.16119347782068102,0.0,0.0,7614.0,1924.0,0.0,,,,,,,0.0,0.24545593401557966,1607.0,,,,65.0
65,0.16119347782068102,0.0,0.0,7490.0,1924.0,0.0,,,,,,,0.0,0.2483710828420726,1601.0,,,,66.0
66,0.16119347782068102,0.0,0.0,7563.0,1924.0,0.0,,,,,,,0.0,0.24396988784759563,1588.0,,,,67.0
67,0.16119347782068102,0.0,0.0,7795.0,1924.0,0.0,,,,,,,0.0,0.241636798088411,1618.0,,,,68.0
68,0.16119347782068102,0.0,0.0,7656.0,1924.0,0.0,,,,,,,0.0,0.24614444953428005,1612.0,,,,69.0
69,0.16119347782068102,0.0,0.0,7476.0,1924.0,0.0,,,,,,,0.0,0.24907521578298397,1616.0,,,,70.0
70,0.16119347782068102,0.0,0.0,7386.0,1924.0,0.0,,,,,,,0.0,0.24937616968184653,1599.0,2.0,0.07909039267485916,8.110390325289448,71.0
71,0.16119347782068102,0.0,0.0,7374.0,1924.0,0.0,,,,,,,0.0,0.2529817953546767,1612.0,,,,72.0
72,0.16119347782068102,0.0,0.0,7620.0,1924.0,0.0,,,,,,,0.0,0.24529456771231828,1603.0,,,,73.0
73,0.16119347782068102,0.0,0.0,7599.0,1924.0,0.0,,,,,,,0.0,0.24709835064141722,1618.0,,,,74.0
74,0.16119347782068102,0.0,0.0,7372.0,1924.0,0.0,,,,,,,0.0,0.25411652944901836,1605.0,,,,75.0
75,0.16119347782068102,0.0,0.0,7605.0,1924.0,0.0,,,,,,,0.0,0.2431360585723002,1594.0,,,,76.0
76,0.16119347782068102,0.0,0.0,7374.0,1924.0,0.0,,,,,,,0.0,0.25098039215686274,1600.0,,,,77.0
77,0.16119347782068102,0.0,0.0,7320.0,1924.0,0.0,,,,,,,0.0,0.2519410553002694,1590.0,,,,78.0
78,0.16119347782068102,0.0,0.0,7318.0,1924.0,0.0,,,,,,,0.0,0.25320868325146567,1598.0,,,,79.0
79,0.16119347782068102,0.0,0.0,7454.0,1924.0,0.0,,,,,,,0.0,0.25042962037181693,1603.0,,,,80.0
80,0.16119347782068102,0.0,0.0,7394.0,1924.0,0.0,,,,,,,0.0,0.25301204819277107,1617.0,2.0,0.07909039267485916,8.110390325289448,81.0
81,0.16119347782068102,0.0,0.0,7275.0,1924.0,0.0,,,,,,,0.0,0.2533965244865719,1604.0,,,,82.0
82,0.16119347782068102,0.0,0.0,7317.0,1924.0,0.0,,,,,,,0.0,0.25169424743892826,1597.0,,,,83.0
83,0.16119347782068102,0.0,0.0,7439.0,1924.0,0.0,,,,,,,0.0,0.2472156862745098,1576.0,,,,84.0
84,0.16119347782068102,0.0,0.0,7429.0,1924.0,0.0,,,,,,,0.0,0.25031113876789046,1609.0,,,,85.0
85,0.1611946482641738,0.0001341381623071764,1.0,7455.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24796747967479674,1586.0,,,,86.0
86,0.1611946482641738,0.0,0.0,7264.0,1924.0,0.0,,,,,,,0.0,0.25107810253953045,1572.0,,,,87.0
87,0.16119581870766653,0.00013526308670363857,1.0,7393.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251132989529614,1607.0,,,,88.0
88,0.16119581870766653,0.0,0.0,7422.0,1924.0,0.0,,,,,,,0.0,0.24894184041385797,1588.0,,,,89.0
89,0.16119581870766653,0.0,0.0,7503.0,1924.0,0.0,,,,,,,0.0,0.24292562239059842,1571.0,,,,90.0
90,0.16119581870766653,0.0,0.0,7423.0,1924.0,0.0,,,,,,,0.0,0.2498050834242944,1602.0,2.0,0.07909039267485916,8.110505930748896,91.0
91,0.16119698915115926,0.00013623978201634878,1.0,7340.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2528663420763311,1610.0,,,,92.0
92,0.16119698915115926,0.0,0.0,7340.0,1924.0,0.0,,,,,,,0.0,0.2540957781978576,1613.0,,,,93.0
93,0.16119698915115926,0.0,0.0,7354.0,1924.0,0.0,,,,,,,0.0,0.2488666562451149,1592.0,,,,94.0
94,0.16119698915115926,0.0,0.0,7477.0,1924.0,0.0,,,,,,,0.0,0.24653526331998768,1601.0,,,,95.0
95,0.16119698915115926,0.0,0.0,7538.0,1924.0,0.0,,,,,,,0.0,0.24919391985260247,1623.0,,,,96.0
96,0.16119698915115926,0.0,0.0,7396.0,1924.0,0.0,,,,,,,0.0,0.24980373685036897,1591.0,,,,97.0
97,0.16119698915115926,0.0,0.0,7316.0,1924.0,0.0,,,,,,,0.0,0.24924734590397718,1573.0,,,,98.0
98,0.16119698915115926,0.0,0.0,7657.0,1924.0,0.0,,,,,,,0.0,0.24274646817560383,1598.0,,,,99.0
99,0.16119698915115926,0.0,0.0,7471.0,1924.0,0.0,,,,,,,0.0,0.24891506509609423,1606.0,,,,100.0
