round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
50,0.18748267143573238,0.0195849848449522,84.0,4289.0,1572.0,0.0,,,,,,,0.018447837150127225,0.330647192143037,1313.0,2.6264367816091956,0.07359469992622843,5.323930497885176,0.0
51,0.18748267143573238,0.01980643709205492,88.0,4443.0,1572.0,0.0,,,,,,,0.019720101781170483,0.32247163890900316,1336.0,,,,0.0
52,0.18748267143573238,0.019249278152069296,80.0,4156.0,1572.0,0.0,,,,,,,0.02099236641221374,0.34514196405313885,1325.0,,,,0.0
53,0.18748267143573238,0.02243270189431705,90.0,4012.0,1572.0,0.0,,,,,,,0.02099236641221374,0.3608881754949171,1349.0,,,,0.0
54,0.18748267143573238,0.01929260450160772,78.0,4043.0,1572.0,0.0,,,,,,,0.013994910941475827,0.3593625498007968,1353.0,,,,0.0
55,0.18748267143573238,0.01822381930184805,71.0,3896.0,1572.0,0.0,,,,,,,0.019720101781170483,0.3714842662211083,1334.0,,,,0.0
56,0.18748267143573238,0.020064205457463884,75.0,3738.0,1572.0,0.0,,,,,,,0.02099236641221374,0.3855316676350959,1327.0,,,,0.0
57,0.18748450757499252,0.02351313969571231,85.0,3615.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023536895674300253,0.3974010275007555,1315.0,,,,0.0
58,0.18748634371425266,0.01894521249359959,74.0,3906.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.3680266444629475,1326.0,,,,0.0
59,0.18748634371425266,0.020895522388059702,77.0,3685.0,1572.0,0.0,,,,,,,0.021628498727735368,0.39117559964465504,1321.0,,,,0.0
60,0.18749001599277296,0.020190995907230558,74.0,3665.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023536895674300253,0.39467384799521243,1319.0,1.9698795180722892,0.07268429056336054,5.326956585048888,0.0
61,0.18749001599277296,0.021068702290076336,69.0,3275.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.02099236641221374,0.43518203470568223,1279.0,,,,0.0
62,0.18749001599277296,0.021337946943483274,74.0,3468.0,1572.0,0.0,,,,,,,0.02099236641221374,0.41605839416058393,1311.0,,,,0.0
63,0.18749001599277296,0.02082730691350882,72.0,3457.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.022264631043257,0.4140898948039528,1299.0,,,,0.0
64,0.1874918521320331,0.017421602787456445,60.0,3444.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.01653944020356234,0.4191082802547771,1316.0,,,,0.0
65,0.1874918521320331,0.01664190193164933,56.0,3365.0,1572.0,0.0,,,,,,,0.019720101781170483,0.4304461942257218,1312.0,,,,0.0
66,0.1874918521320331,0.0189328743545611,66.0,3486.0,1572.0,0.0,,,,,,,0.015903307888040712,0.41172741679873215,1299.0,,,,0.0
67,0.1874918521320331,0.02252252252252252,75.0,3330.0,1572.0,0.0,,,,,,,0.01717557251908397,0.4353448275862069,1313.0,,,,0.0
68,0.1874918521320331,0.0223995090518564,73.0,3259.0,1572.0,0.0,,,,,,,0.020356234096692113,0.4477713507995917,1316.0,,,,0.0
69,0.1874918521320331,0.019502988361119848,62.0,3179.0,1572.0,0.0,,,,,,,0.021628498727735368,0.4572025052192067,1314.0,,,,0.0
70,0.1874918521320331,0.020621827411167512,65.0,3152.0,1572.0,0.0,,,,,,,0.022900763358778626,0.46156571023733617,1303.0,2.1494252873563218,0.07183541111760838,5.32665610735466,0.0
71,0.1874918521320331,0.015417823003391921,50.0,3243.0,1572.0,0.0,,,,,,,0.01272264631043257,0.44390749050742145,1286.0,,,,0.0
72,0.1874918521320331,0.019659239842726082,60.0,3052.0,1572.0,0.0,,,,,,,0.022264631043257,0.47458866544789763,1298.0,,,,0.0
73,0.1874918521320331,0.017672557519173057,53.0,2999.0,1572.0,0.0,,,,,,,0.020356234096692113,0.4873980726464047,1315.0,,,,0.0
74,0.1874918521320331,0.02215705441511893,68.0,3069.0,1572.0,0.0,,,,,,,0.018447837150127225,0.47116788321167885,1291.0,,,,0.0
75,0.1874918521320331,0.021690590111642743,68.0,3135.0,1572.0,0.0,,,,,,,0.02608142493638677,0.4632221026193039,1291.0,,,,0.0
76,0.18749368827129326,0.02078444518940664,62.0,2983.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.49173553719008267,1309.0,,,,0.0
77,0.18749368827129326,0.020228384991843394,62.0,3065.0,1572.0,0.0,,,,,,,0.02099236641221374,0.4763636363636364,1310.0,,,,0.0
78,0.18749368827129326,0.01842485549132948,51.0,2768.0,1572.0,0.0,,,,,,,0.019720101781170483,0.5341002465078061,1300.0,,,,0.0
79,0.18749368827129326,0.023089983022071308,68.0,2945.0,1572.0,0.0,,,,,,,0.022264631043257,0.50019105846389,1309.0,,,,0.0
80,0.18749368827129326,0.018607856650585803,54.0,2902.0,1572.0,0.0,,,,,,,0.018447837150127225,0.5052878965922444,1290.0,2.0797872340425534,0.07103040386798166,5.016788113110606,0.0
81,0.18749368827129326,0.02305866395388267,68.0,2949.0,1572.0,0.0,,,,,,,0.023536895674300253,0.4992383853769992,1311.0,,,,0.0
82,0.18749368827129326,0.0185444366689993,53.0,2858.0,1572.0,0.0,,,,,,,0.019083969465648856,0.5096230954290297,1271.0,,,,0.0
83,0.18749368827129326,0.0163265306122449,44.0,2695.0,1572.0,0.0,,,,,,,0.017811704834605598,0.5491873396065012,1284.0,,,,0.0
84,0.18749368827129326,0.01967095851216023,55.0,2796.0,1572.0,0.0,,,,,,,0.023536895674300253,0.5299633102323685,1300.0,,,,0.0
85,0.18749368827129326,0.017266187050359712,48.0,2780.0,1572.0,0.0,,,,,,,0.01653944020356234,0.5307053941908714,1279.0,,,,0.0
86,0.18749368827129326,0.024372759856630826,68.0,2790.0,1572.0,0.0,,,,,,,0.029262086513994912,0.5239669421487604,1268.0,,,,0.0
87,0.18749368827129326,0.021041369472182596,59.0,2804.0,1572.0,0.0,,,,,,,0.02099236641221374,0.5235008103727715,1292.0,,,,0.0
88,0.18749368827129326,0.022934109938114306,63.0,2747.0,1572.0,0.0,,,,,,,0.019720101781170483,0.5309364548494984,1270.0,,,,0.0
89,0.18749368827129326,0.022097378277153558,59.0,2670.0,1572.0,0.0,,,,,,,0.019720101781170483,0.5560344827586207,1290.0,,,,0.0
90,0.18749368827129326,0.0213089802130898,56.0,2628.0,1572.0,0.0,,,,,,,0.022900763358778626,0.5619469026548672,1270.0,1.9893617021276595,0.07017422537656301,5.01742302019857,0.0
91,0.18749368827129326,0.02109704641350211,55.0,2607.0,1572.0,0.0,,,,,,,0.020356234096692113,0.5699458483754513,1263.0,,,,0.0
92,0.18749368827129326,0.01968647466277798,54.0,2743.0,1572.0,0.0,,,,,,,0.023536895674300253,0.5389121338912134,1288.0,,,,0.0
93,0.18749368827129326,0.01950680898049319,53.0,2717.0,1572.0,0.0,,,,,,,0.018447837150127225,0.5401766933108961,1284.0,,,,0.0
94,0.18749368827129326,0.025046728971962615,67.0,2675.0,1572.0,0.0,,,,,,,0.02480916030534351,0.5479982780886784,1273.0,,,,0.0
95,0.18749368827129326,0.022612085769980507,58.0,2565.0,1572.0,0.0,,,,,,,0.021628498727735368,0.5754113345521024,1259.0,,,,0.0
96,0.18749368827129326,0.02040030792917629,53.0,2598.0,1572.0,0.0,,,,,,,0.022264631043257,0.5720680393912265,1278.0,,,,0.0
97,0.18749368827129326,0.015732924021488872,41.0,2606.0,1572.0,0.0,,,,,,,0.015267175572519083,0.5711120957022596,1289.0,,,,0.0
98,0.18749368827129326,0.019662921348314606,49.0,2492.0,1572.0,0.0,,,,,,,0.01653944020356234,0.599256159925616,1289.0,,,,0.0
99,0.18749368827129326,0.015531660692951015,39.0,2511.0,1572.0,0.0,,,,,,,0.013358778625954198,0.5997191011235955,1281.0,,,,0.0
