round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
27,0.07242829760823892,0.02850877192982456,26.0,912.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.26131221719457015,231.0,,,,28.0
28,0.07243268374628824,0.02097902097902098,18.0,858.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016194331983805668,0.27710843373493976,230.0,,,,29.0
29,0.07244145602238684,0.02056555269922879,16.0,778.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.3012211668928087,222.0,,,,30.0
30,0.07244145602238684,0.01913265306122449,15.0,784.0,247.0,0.0,,,,,,,0.02834008097165992,0.3002645502645503,227.0,2.2802547770700636,0.2393739682140601,4.100549784876822,31.0
31,0.07244145602238684,0.02677376171352075,20.0,747.0,247.0,0.0,,,,,,,0.020242914979757085,0.31741573033707865,226.0,,,,32.0
32,0.07244584216043616,0.025380710659898477,20.0,788.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032388663967611336,0.3061760840998686,233.0,,,,33.0
33,0.07245461443653478,0.018543046357615896,14.0,755.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.3146853146853147,225.0,,,,34.0
34,0.07245900057458408,0.01608187134502924,11.0,684.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.3470948012232416,227.0,,,,35.0
35,0.07245900057458408,0.011382113821138212,7.0,615.0,247.0,0.0,,,,,,,0.012145748987854251,0.3838209982788296,223.0,,,,36.0
36,0.07246338671263339,0.023696682464454975,15.0,633.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.36394557823129253,214.0,,,,37.0
37,0.07246338671263339,0.018209408194233688,12.0,659.0,247.0,0.0,,,,,,,0.016194331983805668,0.35436893203883496,219.0,,,,38.0
38,0.07246338671263339,0.023255813953488372,15.0,645.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.36938435940099834,222.0,,,,39.0
39,0.07246338671263339,0.021604938271604937,14.0,648.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.35655058043117743,215.0,,,,40.0
40,0.07246338671263339,0.02631578947368421,18.0,684.0,247.0,0.0,,,,,,,0.03643724696356275,0.3476923076923077,226.0,2.1377245508982035,0.23842386526403495,4.112030667430684,41.0
41,0.07246338671263339,0.014727540500736377,10.0,679.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.008097165991902834,0.33853354134165364,217.0,,,,42.0
42,0.0724677728506827,0.025157232704402517,16.0,636.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03643724696356275,0.37748344370860926,228.0,,,,43.0
43,0.07247215898873201,0.025408348457350273,14.0,551.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03643724696356275,0.42217898832684825,217.0,,,,44.0
44,0.07247215898873201,0.01658374792703151,10.0,603.0,247.0,0.0,,,,,,,0.020242914979757085,0.38879159369527144,222.0,,,,45.0
45,0.07247215898873201,0.01639344262295082,11.0,671.0,247.0,0.0,,,,,,,0.020242914979757085,0.34548335974643424,218.0,,,,46.0
46,0.07247654512678132,0.01772525849335303,12.0,677.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024291497975708502,0.3446676970633694,223.0,,,,47.0
47,0.07247654512678132,0.01957585644371941,12.0,613.0,247.0,0.0,,,,,,,0.012145748987854251,0.3793103448275862,220.0,,,,48.0
48,0.07248093126483063,0.013254786450662739,9.0,679.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.35303265940902023,227.0,,,,49.0
49,0.07248093126483063,0.0203125,13.0,640.0,247.0,0.0,,,,,,,0.020242914979757085,0.36348684210526316,221.0,,,,50.0
