round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
40,0.1611923073771883,0.0001451484142535743,2.0,13779.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12535546844977327,1631.0,2.0,0.07909692182509126,8.110406048003329,41.0
41,0.1611923073771883,0.0,0.0,14053.0,1924.0,0.0,,,,,,,0.0,0.12403159082361791,1649.0,,,,42.0
42,0.16119347782068102,7.224389539083947e-05,1.0,13842.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.1252953280999924,1644.0,,,,43.0
43,0.1611946482641738,7.323324789454412e-05,1.0,13655.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12675729955198517,1641.0,,,,44.0
44,0.16119581870766653,7.318501170960187e-05,1.0,13664.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12624738918542586,1632.0,,,,45.0
45,0.16119698915115926,7.240605314604301e-05,1.0,13811.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522992029429797,1634.0,,,,46.0
46,0.16119698915115926,0.0,0.0,12259.0,1924.0,0.0,,,,,,,0.0,0.14094249891915261,1630.0,,,,47.0
47,0.16119698915115926,0.0,0.0,13388.0,1924.0,0.0,,,,,,,0.0,0.12883823994935106,1628.0,,,,48.0
48,0.16119698915115926,0.0,0.0,14083.0,1924.0,0.0,,,,,,,0.0,0.12341701011614838,1647.0,,,,49.0
49,0.16119698915115926,0.0,0.0,13101.0,1924.0,0.0,,,,,,,0.0,0.13062115820122938,1615.0,,,,50.0
50,0.16119698915115926,0.0,0.0,13553.0,1924.0,0.0,,,,,,,0.0,0.13071233943168548,1679.0,2.0,0.07909406248750844,8.110637700275019,51.0
51,0.16119698915115926,0.0,0.0,13349.0,1924.0,0.0,,,,,,,0.0,0.1290858725761773,1631.0,,,,52.0
52,0.16119698915115926,0.0,0.0,13112.0,1924.0,0.0,,,,,,,0.0,0.13173604388512422,1633.0,,,,53.0
53,0.16119933003814477,0.00014979029358897544,2.0,13352.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12895550797049726,1626.0,,,,54.0
54,0.16119933003814477,0.0,0.0,13768.0,1924.0,0.0,,,,,,,0.0,0.12600123228589033,1636.0,,,,55.0
55,0.16120167092513024,0.00015344483658124905,2.0,13034.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.13269293389775316,1630.0,,,,56.0
56,0.16120167092513024,0.0,0.0,12839.0,1924.0,0.0,,,,,,,0.0,0.13421269579554823,1628.0,,,,57.0
57,0.16120284136862298,7.619047619047618e-05,1.0,13125.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301579626047711,1615.0,,,,58.0
58,0.16120284136862298,0.0,0.0,13471.0,1924.0,0.0,,,,,,,0.0,0.12766124597376072,1625.0,,,,59.0
59,0.16120284136862298,0.0,0.0,13214.0,1924.0,0.0,,,,,,,0.0,0.13093904975203968,1637.0,,,,60.0
60,0.16120284136862298,0.0,0.0,13246.0,1924.0,0.0,,,,,,,0.0,0.13041389800656472,1629.0,2.0,0.07909319561814174,7.606077528592336,61.0
61,0.16120284136862298,0.0,0.0,13363.0,1924.0,0.0,,,,,,,0.0,0.1283799857267465,1619.0,,,,62.0
62,0.16120284136862298,0.0,0.0,13216.0,1924.0,0.0,,,,,,,0.0,0.12973621103117505,1623.0,,,,63.0
63,0.16120284136862298,0.0,0.0,13200.0,1924.0,0.0,,,,,,,0.0,0.129692282906396,1610.0,,,,64.0
64,0.16120284136862298,0.0,0.0,12993.0,1924.0,0.0,,,,,,,0.0,0.13204010106773167,1620.0,,,,65.0
65,0.16120284136862298,0.0,0.0,12886.0,1924.0,0.0,,,,,,,0.0,0.13293373840216766,1619.0,,,,66.0
66,0.16120284136862298,0.0,0.0,13072.0,1924.0,0.0,,,,,,,0.0,0.1308123021991398,1612.0,,,,67.0
67,0.16120284136862298,0.0,0.0,12778.0,1924.0,0.0,,,,,,,0.0,0.13313953488372093,1603.0,,,,68.0
68,0.16120284136862298,0.0,0.0,13637.0,1924.0,0.0,,,,,,,0.0,0.12743802937291165,1640.0,,,,69.0
69,0.16120284136862298,0.0,0.0,13156.0,1924.0,0.0,,,,,,,0.0,0.13092750361678188,1629.0,,,,70.0
70,0.16120284136862298,0.0,0.0,12792.0,1924.0,0.0,,,,,,,0.0,0.13494694960212203,1628.0,2.0,0.07909319561814174,7.606077528592336,71.0
71,0.16120284136862298,0.0,0.0,13476.0,1924.0,0.0,,,,,,,0.0,0.12892561983471074,1638.0,,,,72.0
72,0.16120284136862298,0.0,0.0,12548.0,1924.0,0.0,,,,,,,0.0,0.13733905579399142,1632.0,,,,73.0
73,0.16120284136862298,0.0,0.0,13523.0,1924.0,0.0,,,,,,,0.0,0.12744637545013307,1628.0,,,,74.0
74,0.16120284136862298,0.0,0.0,12964.0,1924.0,0.0,,,,,,,0.0,0.13123209169054442,1603.0,,,,75.0
75,0.16120284136862298,0.0,0.0,13355.0,1924.0,0.0,,,,,,,0.0,0.12984742530197077,1634.0,,,,76.0
76,0.16120284136862298,0.0,0.0,12947.0,1924.0,0.0,,,,,,,0.0,0.1331200787401575,1623.0,,,,77.0
77,0.16120284136862298,0.0,0.0,13082.0,1924.0,0.0,,,,,,,0.0,0.12979016446568906,1602.0,,,,78.0
78,0.16120284136862298,0.0,0.0,13137.0,1924.0,0.0,,,,,,,0.0,0.1315768270082991,1633.0,,,,79.0
79,0.16120284136862298,0.0,0.0,13057.0,1924.0,0.0,,,,,,,0.0,0.13265720081135904,1635.0,,,,80.0
80,0.16120284136862298,0.0,0.0,13147.0,1924.0,0.0,,,,,,,0.0,0.13071474565357372,1624.0,2.0,0.07909319561814174,7.606077528592336,81.0
81,0.16120401181211572,7.866582756450598e-05,1.0,12712.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13421755088421755,1609.0,,,,82.0
82,0.16120401181211572,0.0,0.0,13685.0,1924.0,0.0,,,,,,,0.0,0.12606539593987293,1627.0,,,,83.0
83,0.16120401181211572,0.0,0.0,13500.0,1924.0,0.0,,,,,,,0.0,0.12606820854566836,1608.0,,,,84.0
84,0.16120401181211572,0.0,0.0,13075.0,1924.0,0.0,,,,,,,0.0,0.13142532836062915,1621.0,,,,85.0
85,0.16120401181211572,0.0,0.0,13017.0,1924.0,0.0,,,,,,,0.0,0.1312062510174182,1612.0,,,,86.0
86,0.16120401181211572,0.0,0.0,13149.0,1924.0,0.0,,,,,,,0.0,0.13083058084266494,1624.0,,,,87.0
87,0.16120401181211572,0.0,0.0,13393.0,1924.0,0.0,,,,,,,0.0,0.13078868342026237,1655.0,,,,88.0
88,0.16120401181211572,0.0,0.0,13153.0,1924.0,0.0,,,,,,,0.0,0.13039286575078332,1623.0,,,,89.0
89,0.16120401181211572,0.0,0.0,13096.0,1924.0,0.0,,,,,,,0.0,0.12938027255029202,1595.0,,,,90.0
90,0.16120401181211572,0.0,0.0,13028.0,1924.0,0.0,,,,,,,0.0,0.1314550178629425,1619.0,2.0,0.07909319561814174,7.606043388936087,91.0
91,0.16120401181211572,0.0,0.0,12983.0,1924.0,0.0,,,,,,,0.0,0.13300693594451243,1630.0,,,,92.0
92,0.16120401181211572,0.0,0.0,13207.0,1924.0,0.0,,,,,,,0.0,0.13018036072144287,1624.0,,,,93.0
93,0.16120401181211572,0.0,0.0,13203.0,1924.0,0.0,,,,,,,0.0,0.13124348592960797,1637.0,,,,94.0
94,0.16120401181211572,0.0,0.0,13477.0,1924.0,0.0,,,,,,,0.0,0.12781482934484112,1629.0,,,,95.0
95,0.16120401181211572,0.0,0.0,12978.0,1924.0,0.0,,,,,,,0.0,0.1334477404592629,1633.0,,,,96.0
96,0.16120401181211572,0.0,0.0,13410.0,1924.0,0.0,,,,,,,0.0,0.1284150854263444,1631.0,,,,97.0
97,0.16120401181211572,0.0,0.0,13424.0,1924.0,0.0,,,,,,,0.0,0.12874487543361715,1633.0,,,,98.0
98,0.16120401181211572,0.0,0.0,13493.0,1924.0,0.0,,,,,,,0.0,0.1285423516517927,1642.0,,,,99.0
99,0.16120401181211572,0.0,0.0,12862.0,1924.0,0.0,,,,,,,0.0,0.13356389986824768,1622.0,,,,100.0
