round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
20,0.14123873315140992,0.003956478733926805,4.0,1011.0,378.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.007936507936507936,0.3442389758179232,242.0,1.9939759036144578,0.14402879922329404,4.71481572767664,0.0
21,0.14128007938476805,0.00089126559714795,1.0,1122.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3092105263157895,235.0,,,,0.0
22,0.1413214256181262,0.0009910802775024777,1.0,1009.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.33380281690140845,237.0,,,,0.0
23,0.14136277185148433,0.000877963125548727,1.0,1139.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3082010582010582,233.0,,,,0.0
24,0.14136277185148433,0.0,0.0,1132.0,378.0,0.0,,,,,,,0.0,0.3175591531755915,255.0,,,,0.0
25,0.14140411808484246,0.0008896797153024911,1.0,1124.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30617283950617286,248.0,,,,0.0
26,0.14144546431820063,0.0008431703204047217,1.0,1186.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30522565320665085,257.0,,,,0.0
27,0.14148681055155876,0.0008748906386701663,1.0,1143.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3097238895558223,258.0,,,,0.0
28,0.14169354171834947,0.004911591355599214,5.0,1018.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.005291005291005291,0.32918395573997233,238.0,,,,0.0
29,0.14177623418506574,0.0017452006980802793,2.0,1146.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.30306603773584906,257.0,,,,0.0
30,0.141858926651782,0.0017513134851138354,2.0,1142.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.30527638190954776,243.0,2.0,0.14321447923965372,4.709377165411289,0.0
31,0.14190027288514018,0.0008764241893076249,1.0,1141.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.31769436997319034,237.0,,,,0.0
32,0.14190027288514018,0.0,0.0,1100.0,378.0,0.0,,,,,,,0.0,0.31847968545216254,243.0,,,,0.0
33,0.14190027288514018,0.0,0.0,1068.0,378.0,0.0,,,,,,,0.0,0.32847682119205296,248.0,,,,0.0
34,0.1419416191184983,0.0009140767824497258,1.0,1094.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30838709677419357,239.0,,,,0.0
35,0.1419416191184983,0.0,0.0,1048.0,378.0,0.0,,,,,,,0.0,0.3223495702005731,225.0,,,,0.0
36,0.14198296535185645,0.0009115770282588879,1.0,1097.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32075471698113206,238.0,,,,0.0
37,0.14210700405193086,0.0028846153846153848,3.0,1040.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.3258741258741259,233.0,,,,0.0
38,0.14210700405193086,0.0,0.0,1028.0,378.0,0.0,,,,,,,0.0,0.33915574963609896,233.0,,,,0.0
39,0.14214835028528902,0.0009182736455463728,1.0,1089.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.32756324900133155,246.0,,,,0.0
40,0.14218969651864716,0.0007961783439490446,1.0,1256.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,247.0,1.9937106918238994,0.14289466016801078,4.711640288378322,0.0
41,0.1422310427520053,0.0008880994671403197,1.0,1126.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.31025641025641026,242.0,,,,0.0
42,0.14227238898536343,0.0009718172983479105,1.0,1029.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3404255319148936,224.0,,,,0.0
43,0.14231373521872157,0.0008976660682226212,1.0,1114.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177441540577717,231.0,,,,0.0
44,0.14231373521872157,0.0,0.0,1133.0,378.0,0.0,,,,,,,0.0,0.3178294573643411,246.0,,,,0.0
45,0.14231373521872157,0.0,0.0,1100.0,378.0,0.0,,,,,,,0.0,0.32005494505494503,233.0,,,,0.0
46,0.14235508145207973,0.0008984725965858042,1.0,1113.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32673267326732675,231.0,,,,0.0
47,0.14239642768543787,0.0009478672985781991,1.0,1055.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3400286944045911,237.0,,,,0.0
48,0.14239642768543787,0.0,0.0,1134.0,378.0,0.0,,,,,,,0.0,0.3011889035667107,228.0,,,,0.0
49,0.14239642768543787,0.0,0.0,1118.0,378.0,0.0,,,,,,,0.0,0.3177441540577717,231.0,,,,0.0
50,0.14239642768543787,0.0,0.0,1105.0,378.0,0.0,,,,,,,0.0,0.32568149210903874,227.0,2.0,0.14288303489150617,4.709829966089722,0.0
51,0.14239642768543787,0.0,0.0,1168.0,378.0,0.0,,,,,,,0.0,0.29936305732484075,235.0,,,,0.0
52,0.14239642768543787,0.0,0.0,1166.0,378.0,0.0,,,,,,,0.0,0.3064935064935065,236.0,,,,0.0
53,0.14247912015215414,0.001885014137606032,2.0,1061.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.3303964757709251,225.0,,,,0.0
54,0.14247912015215414,0.0,0.0,998.0,378.0,0.0,,,,,,,0.0,0.3612403100775194,233.0,,,,0.0
55,0.14247912015215414,0.0,0.0,1143.0,378.0,0.0,,,,,,,0.0,0.31488801054018445,239.0,,,,0.0
56,0.14252046638551227,0.0009587727708533077,1.0,1043.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511111111111111,237.0,,,,0.0
57,0.14252046638551227,0.0,0.0,1106.0,378.0,0.0,,,,,,,0.0,0.3246930422919509,238.0,,,,0.0
58,0.1425618126188704,0.000931098696461825,1.0,1074.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3268698060941828,236.0,,,,0.0
59,0.1425618126188704,0.0,0.0,1094.0,378.0,0.0,,,,,,,0.0,0.3310344827586207,240.0,,,,0.0
60,0.1425618126188704,0.0,0.0,1063.0,378.0,0.0,,,,,,,0.0,0.34523809523809523,232.0,2.0,0.14277417416390353,4.708715788601094,0.0
61,0.1425618126188704,0.0,0.0,1092.0,378.0,0.0,,,,,,,0.0,0.3257978723404255,245.0,,,,0.0
62,0.1425618126188704,0.0,0.0,1129.0,378.0,0.0,,,,,,,0.0,0.31337579617834393,246.0,,,,0.0
63,0.1425618126188704,0.0,0.0,1096.0,378.0,0.0,,,,,,,0.0,0.3213793103448276,233.0,,,,0.0
64,0.1425618126188704,0.0,0.0,1193.0,378.0,0.0,,,,,,,0.0,0.2985257985257985,243.0,,,,0.0
65,0.1425618126188704,0.0,0.0,1096.0,378.0,0.0,,,,,,,0.0,0.32147742818057456,235.0,,,,0.0
66,0.1425618126188704,0.0,0.0,1139.0,378.0,0.0,,,,,,,0.0,0.32122905027932963,230.0,,,,0.0
67,0.14260315885222857,0.0009208103130755065,1.0,1086.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.32761087267525035,229.0,,,,0.0
68,0.14260315885222857,0.0,0.0,1031.0,378.0,0.0,,,,,,,0.0,0.35358255451713394,227.0,,,,0.0
69,0.14260315885222857,0.0,0.0,1106.0,378.0,0.0,,,,,,,0.0,0.33052039381153303,235.0,,,,0.0
70,0.14272719755230298,0.0028116213683223993,3.0,1067.0,378.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.32951289398280803,230.0,2.0,0.14279515356632624,4.707240796599568,0.0
71,0.14276854378566112,0.0009596928982725527,1.0,1042.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.33724340175953077,230.0,,,,0.0
72,0.14289258248573555,0.0028708133971291866,3.0,1045.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,234.0,,,,0.0
73,0.1429339287190937,0.0009208103130755065,1.0,1086.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.33379888268156427,239.0,,,,0.0
74,0.1429339287190937,0.0,0.0,1033.0,378.0,0.0,,,,,,,0.0,0.35431918008784774,242.0,,,,0.0
75,0.1429339287190937,0.0,0.0,1042.0,378.0,0.0,,,,,,,0.0,0.3579277864992151,228.0,,,,0.0
76,0.14297527495245183,0.0009132420091324201,1.0,1095.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362962962962963,227.0,,,,0.0
77,0.14301662118580996,0.0008952551477170994,1.0,1117.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3251700680272109,239.0,,,,0.0
78,0.14301662118580996,0.0,0.0,1100.0,378.0,0.0,,,,,,,0.0,0.32602739726027397,238.0,,,,0.0
79,0.14309931365252626,0.0017937219730941704,2.0,1115.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3218232044198895,233.0,,,,0.0
80,0.14309931365252626,0.0,0.0,1113.0,378.0,0.0,,,,,,,0.0,0.3352192362093352,237.0,2.0,0.14248459492017346,4.713547124256898,0.0
81,0.14309931365252626,0.0,0.0,1070.0,378.0,0.0,,,,,,,0.0,0.32633053221288516,233.0,,,,0.0
82,0.14322335235260067,0.00272975432211101,3.0,1099.0,378.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.0,0.3342736248236953,237.0,,,,0.0
83,0.14322335235260067,0.0,0.0,1086.0,378.0,0.0,,,,,,,0.0,0.321377331420373,224.0,,,,0.0
84,0.14322335235260067,0.0,0.0,1145.0,378.0,0.0,,,,,,,0.0,0.32388663967611336,240.0,,,,0.0
85,0.14322335235260067,0.0,0.0,1017.0,378.0,0.0,,,,,,,0.0,0.3559322033898305,231.0,,,,0.0
86,0.14326469858595883,0.0009000900090009,1.0,1111.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31393775372124494,232.0,,,,0.0
87,0.14330604481931697,0.0009389671361502347,1.0,1065.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35827338129496406,249.0,,,,0.0
88,0.14330604481931697,0.0,0.0,1045.0,378.0,0.0,,,,,,,0.0,0.35769828926905134,230.0,,,,0.0
89,0.14330604481931697,0.0,0.0,1063.0,378.0,0.0,,,,,,,0.0,0.3407079646017699,231.0,,,,0.0
90,0.14330604481931697,0.0,0.0,999.0,378.0,0.0,,,,,,,0.0,0.3564954682779456,236.0,2.0,0.14250138256775505,4.716066159089352,0.0
91,0.14330604481931697,0.0,0.0,1073.0,378.0,0.0,,,,,,,0.0,0.3223593964334705,235.0,,,,0.0
92,0.14330604481931697,0.0,0.0,988.0,378.0,0.0,,,,,,,0.0,0.36363636363636365,232.0,,,,0.0
93,0.14330604481931697,0.0,0.0,1079.0,378.0,0.0,,,,,,,0.0,0.34507042253521125,245.0,,,,0.0
94,0.14330604481931697,0.0,0.0,1090.0,378.0,0.0,,,,,,,0.0,0.330150068212824,242.0,,,,0.0
95,0.14330604481931697,0.0,0.0,1114.0,378.0,0.0,,,,,,,0.0,0.3458333333333333,249.0,,,,0.0
96,0.14330604481931697,0.0,0.0,1086.0,378.0,0.0,,,,,,,0.0,0.3448275862068966,250.0,,,,0.0
97,0.14330604481931697,0.0,0.0,1025.0,378.0,0.0,,,,,,,0.0,0.3580645161290323,222.0,,,,0.0
98,0.14330604481931697,0.0,0.0,1019.0,378.0,0.0,,,,,,,0.0,0.3508500772797527,227.0,,,,0.0
99,0.14330604481931697,0.0,0.0,1088.0,378.0,0.0,,,,,,,0.0,0.33825701624815363,229.0,,,,0.0
