round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.1611688985073334,0.0005094243504839531,4.0,7852.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.22046822742474917,1648.0,,,,27.0
27,0.16117240983781164,0.0003766478342749529,3.0,7965.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.22296940928270043,1691.0,,,,28.0
28,0.16117709161178262,0.0005006884466140943,4.0,7989.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.22014483212639896,1672.0,,,,29.0
29,0.16117943249876812,0.0002733734281027884,2.0,7316.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23660584998551984,1634.0,,,,30.0
30,0.1611817733857536,0.00026371308016877635,2.0,7584.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23112223612849395,1662.0,2.0,0.07912630359463542,7.614667518216964,31.0
31,0.16118294382924633,0.0001291655902867476,1.0,7742.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2262357414448669,1666.0,,,,32.0
32,0.16118294382924633,0.0,0.0,7736.0,1924.0,0.0,,,,,,,0.0,0.2245710363761153,1636.0,,,,33.0
33,0.16118294382924633,0.0,0.0,7532.0,1924.0,0.0,,,,,,,0.0,0.22792665726375178,1616.0,,,,34.0
34,0.16118294382924633,0.0,0.0,7441.0,1924.0,0.0,,,,,,,0.0,0.23344252955419456,1639.0,,,,35.0
35,0.16118294382924633,0.0,0.0,7588.0,1924.0,0.0,,,,,,,0.0,0.23010573177518084,1654.0,,,,36.0
36,0.16118411427273907,0.0001333155579256099,1.0,7501.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303907787461344,1639.0,,,,37.0
37,0.16118528471623184,0.00013312034078807243,1.0,7512.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2321554272842461,1649.0,,,,38.0
38,0.16118645515972457,0.00013051422605063953,1.0,7662.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2264774762363962,1644.0,,,,39.0
39,0.16118645515972457,0.0,0.0,7780.0,1924.0,0.0,,,,,,,0.0,0.22208622331021352,1633.0,,,,40.0
40,0.16118645515972457,0.0,0.0,7535.0,1924.0,0.0,,,,,,,0.0,0.2309744453805111,1645.0,2.0,0.07912585568866885,7.614913137199275,41.0
41,0.16118645515972457,0.0,0.0,7584.0,1924.0,0.0,,,,,,,0.0,0.22935779816513763,1650.0,,,,42.0
42,0.16118645515972457,0.0,0.0,7795.0,1924.0,0.0,,,,,,,0.0,0.22310918684887024,1649.0,,,,43.0
43,0.16118645515972457,0.0,0.0,7251.0,1924.0,0.0,,,,,,,0.0,0.23690406121247792,1610.0,,,,44.0
44,0.1611876256032173,0.0001350621285791464,1.0,7404.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2332950960711213,1627.0,,,,45.0
45,0.1611876256032173,0.0,0.0,7591.0,1924.0,0.0,,,,,,,0.0,0.23101485492156046,1664.0,,,,46.0
46,0.1611899664902028,0.0002704530087897228,2.0,7395.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23291792006875806,1626.0,,,,47.0
47,0.1611899664902028,0.0,0.0,7426.0,1924.0,0.0,,,,,,,0.0,0.2312857142857143,1619.0,,,,48.0
48,0.16119113693369555,0.00013239772275916854,1.0,7553.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23128679562657695,1650.0,,,,49.0
49,0.1611923073771883,0.00013791201213625708,1.0,7251.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23625970980507108,1612.0,,,,50.0
50,0.1611923073771883,0.0,0.0,7352.0,1924.0,0.0,,,,,,,0.0,0.23380362798733084,1624.0,2.0,0.07911413203920226,7.61522138886089,51.0
51,0.16119347782068102,0.00013090718680455556,1.0,7639.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230694847354607,1670.0,,,,52.0
52,0.16119347782068102,0.0,0.0,7335.0,1924.0,0.0,,,,,,,0.0,0.2353538283062645,1623.0,,,,53.0
53,0.16119347782068102,0.0,0.0,7374.0,1924.0,0.0,,,,,,,0.0,0.2356651376146789,1644.0,,,,54.0
54,0.16119347782068102,0.0,0.0,7576.0,1924.0,0.0,,,,,,,0.0,0.23128491620111732,1656.0,,,,55.0
55,0.16119347782068102,0.0,0.0,7310.0,1924.0,0.0,,,,,,,0.0,0.23761081238192122,1635.0,,,,56.0
56,0.16119347782068102,0.0,0.0,7254.0,1924.0,0.0,,,,,,,0.0,0.23990637799882972,1640.0,,,,57.0
57,0.16119347782068102,0.0,0.0,7423.0,1924.0,0.0,,,,,,,0.0,0.23569696105007848,1652.0,,,,58.0
58,0.16119347782068102,0.0,0.0,7326.0,1924.0,0.0,,,,,,,0.0,0.2398209644816633,1661.0,,,,59.0
59,0.16119347782068102,0.0,0.0,7543.0,1924.0,0.0,,,,,,,0.0,0.23280571508614653,1662.0,,,,60.0
60,0.16119347782068102,0.0,0.0,7370.0,1924.0,0.0,,,,,,,0.0,0.2393358144861151,1672.0,2.0,0.07911413203920226,7.615283197359613,61.0
61,0.16119347782068102,0.0,0.0,7419.0,1924.0,0.0,,,,,,,0.0,0.23423423423423423,1638.0,,,,62.0
62,0.16119347782068102,0.0,0.0,7338.0,1924.0,0.0,,,,,,,0.0,0.23779162440226054,1641.0,,,,63.0
63,0.16119347782068102,0.0,0.0,7317.0,1924.0,0.0,,,,,,,0.0,0.23972800925925927,1657.0,,,,64.0
64,0.16119347782068102,0.0,0.0,7076.0,1924.0,0.0,,,,,,,0.0,0.24342994443610153,1621.0,,,,65.0
65,0.16119347782068102,0.0,0.0,7210.0,1924.0,0.0,,,,,,,0.0,0.24063698024181657,1632.0,,,,66.0
66,0.16119347782068102,0.0,0.0,7435.0,1924.0,0.0,,,,,,,0.0,0.23318064700830232,1629.0,,,,67.0
67,0.1611946482641738,0.0001366867140513942,1.0,7316.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379096289880179,1648.0,,,,68.0
68,0.16119581870766653,0.00013793103448275863,1.0,7250.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394386785557667,1638.0,,,,69.0
69,0.16119581870766653,0.0,0.0,7234.0,1924.0,0.0,,,,,,,0.0,0.240498899486427,1639.0,,,,70.0
70,0.16119698915115926,0.00013749484394335213,1.0,7273.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23815079480822518,1633.0,2.0,0.07911413203920226,7.615468929827575,71.0
71,0.16119698915115926,0.0,0.0,7354.0,1924.0,0.0,,,,,,,0.0,0.2372346528973035,1654.0,,,,72.0
72,0.16119698915115926,0.0,0.0,7382.0,1924.0,0.0,,,,,,,0.0,0.23472022955523672,1636.0,,,,73.0
73,0.16119698915115926,0.0,0.0,7277.0,1924.0,0.0,,,,,,,0.0,0.2388493389510388,1644.0,,,,74.0
74,0.16119698915115926,0.0,0.0,7361.0,1924.0,0.0,,,,,,,0.0,0.23667193562293434,1647.0,,,,75.0
75,0.16119698915115926,0.0,0.0,7118.0,1924.0,0.0,,,,,,,0.0,0.2436087990487515,1639.0,,,,76.0
76,0.16119698915115926,0.0,0.0,7226.0,1924.0,0.0,,,,,,,0.0,0.24045075369530222,1643.0,,,,77.0
77,0.16119698915115926,0.0,0.0,7172.0,1924.0,0.0,,,,,,,0.0,0.24089098687121993,1633.0,,,,78.0
78,0.16119698915115926,0.0,0.0,7375.0,1924.0,0.0,,,,,,,0.0,0.23842957443759852,1664.0,,,,79.0
79,0.16119698915115926,0.0,0.0,7392.0,1924.0,0.0,,,,,,,0.0,0.23641808070725795,1658.0,,,,80.0
80,0.16119698915115926,0.0,0.0,7110.0,1924.0,0.0,,,,,,,0.0,0.24511995231709136,1645.0,2.0,0.07911413203920226,7.615468929827575,81.0
81,0.161198159594652,0.00013533631073216944,1.0,7389.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23541189931350115,1646.0,,,,82.0
82,0.161198159594652,0.0,0.0,7158.0,1924.0,0.0,,,,,,,0.0,0.2436503248670998,1650.0,,,,83.0
83,0.161198159594652,0.0,0.0,7200.0,1924.0,0.0,,,,,,,0.0,0.24007673011657074,1627.0,,,,84.0
84,0.161198159594652,0.0,0.0,7327.0,1924.0,0.0,,,,,,,0.0,0.237444236580803,1650.0,,,,85.0
85,0.161198159594652,0.0,0.0,7308.0,1924.0,0.0,,,,,,,0.0,0.23748004064450573,1636.0,,,,86.0
86,0.161198159594652,0.0,0.0,7411.0,1924.0,0.0,,,,,,,0.0,0.2346384681337525,1642.0,,,,87.0
87,0.161198159594652,0.0,0.0,7166.0,1924.0,0.0,,,,,,,0.0,0.24272418377899246,1643.0,,,,88.0
88,0.161198159594652,0.0,0.0,7635.0,1924.0,0.0,,,,,,,0.0,0.22912917070469335,1655.0,,,,89.0
89,0.161198159594652,0.0,0.0,7141.0,1924.0,0.0,,,,,,,0.0,0.24132797379782642,1621.0,,,,90.0
90,0.161198159594652,0.0,0.0,7280.0,1924.0,0.0,,,,,,,0.0,0.2423406417888776,1669.0,2.0,0.0791128136161005,7.615530941324819,91.0
91,0.161198159594652,0.0,0.0,7334.0,1924.0,0.0,,,,,,,0.0,0.23749638623879735,1643.0,,,,92.0
92,0.161198159594652,0.0,0.0,7199.0,1924.0,0.0,,,,,,,0.0,0.24206349206349206,1647.0,,,,93.0
93,0.16119933003814477,0.0001414827391058291,1.0,7068.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24613769311534422,1641.0,,,,94.0
94,0.16119933003814477,0.0,0.0,7194.0,1924.0,0.0,,,,,,,0.0,0.24330291433617898,1653.0,,,,95.0
95,0.16119933003814477,0.0,0.0,7254.0,1924.0,0.0,,,,,,,0.0,0.23906364301389904,1634.0,,,,96.0
96,0.1612005004816375,0.00013517166801838335,1.0,7398.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23375503162737205,1626.0,,,,97.0
97,0.1612005004816375,0.0,0.0,7128.0,1924.0,0.0,,,,,,,0.0,0.24031007751937986,1612.0,,,,98.0
98,0.1612005004816375,0.0,0.0,7552.0,1924.0,0.0,,,,,,,0.0,0.2281662454366751,1625.0,,,,99.0
99,0.1612005004816375,0.0,0.0,7296.0,1924.0,0.0,,,,,,,0.0,0.2368573918094685,1631.0,,,,100.0
