round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.07272655499559193,0.002926829268292683,3.0,1025.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.004048582995951417,0.3348694316436252,218.0,,,,0.0
25,0.07275725796193709,0.006750241080038573,7.0,1037.0,247.0,0.0,0.6,0.6,0.6,0.6,0.7,1.0,0.012145748987854251,0.3573717948717949,223.0,,,,0.0
26,0.07277918865218364,0.004761904761904762,5.0,1050.0,247.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.012145748987854251,0.34890965732087226,224.0,,,,0.0
27,0.07279234706633157,0.002830188679245283,3.0,1060.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.33853354134165364,217.0,,,,0.0
28,0.07279234706633157,0.0,0.0,1037.0,247.0,0.0,,,,,,,0.0,0.3307926829268293,217.0,,,,0.0
29,0.07279673320438088,0.000945179584120983,1.0,1058.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3384146341463415,222.0,,,,0.0
30,0.07279673320438088,0.0,0.0,1085.0,247.0,0.0,,,,,,,0.0,0.3328313253012048,221.0,2.0,0.24124648700782406,4.030850283811019,0.0
31,0.07280111934243018,0.0009596928982725527,1.0,1042.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3409785932721712,223.0,,,,0.0
32,0.07280111934243018,0.0,0.0,1058.0,247.0,0.0,,,,,,,0.0,0.3436123348017621,234.0,,,,0.0
33,0.0728098916185288,0.0018779342723004694,2.0,1065.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0,0.3543307086614173,225.0,,,,0.0
34,0.07281427775657812,0.0009225092250922509,1.0,1084.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3328488372093023,229.0,,,,0.0
35,0.07282305003267672,0.0019212295869356388,2.0,1041.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.004048582995951417,0.3394216133942161,223.0,,,,0.0
36,0.07282305003267672,0.0,0.0,1053.0,247.0,0.0,,,,,,,0.0,0.3535031847133758,222.0,,,,0.0
37,0.07282305003267672,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.3452566096423017,222.0,,,,0.0
38,0.07283620844682466,0.0029182879377431907,3.0,1028.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.3559870550161812,220.0,,,,0.0
39,0.07284059458487396,0.0009596928982725527,1.0,1042.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3552,222.0,,,,0.0
40,0.07284936686097258,0.001936108422071636,2.0,1033.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.004048582995951417,0.35248447204968947,227.0,1.9929078014184398,0.24115225646778463,4.029101489848191,0.0
41,0.07284936686097258,0.0,0.0,1028.0,247.0,0.0,,,,,,,0.0,0.34627329192546585,223.0,,,,0.0
42,0.07284936686097258,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.3524451939291737,209.0,,,,0.0
43,0.07284936686097258,0.0,0.0,1024.0,247.0,0.0,,,,,,,0.0,0.3358547655068079,222.0,,,,0.0
44,0.07284936686097258,0.0,0.0,1051.0,247.0,0.0,,,,,,,0.0,0.3427230046948357,219.0,,,,0.0
45,0.07284936686097258,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.3450381679389313,226.0,,,,0.0
46,0.07285375299902189,0.0009328358208955224,1.0,1072.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.35909822866344604,223.0,,,,0.0
47,0.07285375299902189,0.0,0.0,1062.0,247.0,0.0,,,,,,,0.0,0.3323572474377745,227.0,,,,0.0
48,0.07285375299902189,0.0,0.0,1057.0,247.0,0.0,,,,,,,0.0,0.3583061889250814,220.0,,,,0.0
49,0.07286252527512051,0.00196078431372549,2.0,1020.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.387263339070568,225.0,,,,0.0
50,0.07286252527512051,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.3417322834645669,217.0,2.0,0.2411298551934821,4.028757591819021,0.0
51,0.07286252527512051,0.0,0.0,1054.0,247.0,0.0,,,,,,,0.0,0.34328358208955223,230.0,,,,0.0
52,0.07286252527512051,0.0,0.0,1070.0,247.0,0.0,,,,,,,0.0,0.35555555555555557,224.0,,,,0.0
53,0.07286252527512051,0.0,0.0,1038.0,247.0,0.0,,,,,,,0.0,0.34488188976377954,219.0,,,,0.0
54,0.07286252527512051,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.34775888717156106,225.0,,,,0.0
55,0.07286252527512051,0.0,0.0,1040.0,247.0,0.0,,,,,,,0.0,0.352755905511811,224.0,,,,0.0
56,0.07286252527512051,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.35771065182829886,225.0,,,,0.0
57,0.07286252527512051,0.0,0.0,1080.0,247.0,0.0,,,,,,,0.0,0.3353846153846154,218.0,,,,0.0
58,0.07286252527512051,0.0,0.0,1059.0,247.0,0.0,,,,,,,0.0,0.3557692307692308,222.0,,,,0.0
59,0.07286252527512051,0.0,0.0,1068.0,247.0,0.0,,,,,,,0.0,0.35453100158982515,223.0,,,,0.0
60,0.07286252527512051,0.0,0.0,1016.0,247.0,0.0,,,,,,,0.0,0.34983498349834985,212.0,2.0,0.2411298551934821,4.028757591819021,0.0
61,0.07286252527512051,0.0,0.0,1037.0,247.0,0.0,,,,,,,0.0,0.3464566929133858,220.0,,,,0.0
62,0.07286252527512051,0.0,0.0,1031.0,247.0,0.0,,,,,,,0.0,0.36318407960199006,219.0,,,,0.0
63,0.07286252527512051,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.3590163934426229,219.0,,,,0.0
64,0.07286691141316982,0.0009624639076034649,1.0,1039.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.367986798679868,223.0,,,,0.0
65,0.07286691141316982,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.34330708661417325,218.0,,,,0.0
66,0.07286691141316982,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.34379905808477235,219.0,,,,0.0
67,0.07286691141316982,0.0,0.0,1019.0,247.0,0.0,,,,,,,0.0,0.3647260273972603,213.0,,,,0.0
68,0.07286691141316982,0.0,0.0,1067.0,247.0,0.0,,,,,,,0.0,0.35294117647058826,216.0,,,,0.0
69,0.07286691141316982,0.0,0.0,1021.0,247.0,0.0,,,,,,,0.0,0.34775888717156106,225.0,,,,0.0
70,0.07286691141316982,0.0,0.0,1011.0,247.0,0.0,,,,,,,0.0,0.36395147313691506,210.0,2.0,0.2411298551934821,4.028585295767313,0.0
71,0.07286691141316982,0.0,0.0,987.0,247.0,0.0,,,,,,,0.0,0.3890845070422535,221.0,,,,0.0
72,0.07286691141316982,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3395061728395062,220.0,,,,0.0
73,0.07286691141316982,0.0,0.0,1018.0,247.0,0.0,,,,,,,0.0,0.37457627118644066,221.0,,,,0.0
74,0.07286691141316982,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.36920529801324503,223.0,,,,0.0
75,0.07286691141316982,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.3695652173913043,221.0,,,,0.0
76,0.07286691141316982,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.361247947454844,220.0,,,,0.0
77,0.07286691141316982,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.34782608695652173,224.0,,,,0.0
78,0.07286691141316982,0.0,0.0,1014.0,247.0,0.0,,,,,,,0.0,0.36925795053003535,209.0,,,,0.0
79,0.07286691141316982,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.33579881656804733,227.0,,,,0.0
80,0.07286691141316982,0.0,0.0,1055.0,247.0,0.0,,,,,,,0.0,0.3434650455927052,226.0,2.0,0.2411298551934821,4.028585295767313,0.0
81,0.07286691141316982,0.0,0.0,1018.0,247.0,0.0,,,,,,,0.0,0.3621533442088091,222.0,,,,0.0
82,0.07286691141316982,0.0,0.0,998.0,247.0,0.0,,,,,,,0.0,0.35406698564593303,222.0,,,,0.0
83,0.07286691141316982,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.3459715639810427,219.0,,,,0.0
84,0.07286691141316982,0.0,0.0,1028.0,247.0,0.0,,,,,,,0.0,0.3614864864864865,214.0,,,,0.0
85,0.07286691141316982,0.0,0.0,1050.0,247.0,0.0,,,,,,,0.0,0.34045801526717556,223.0,,,,0.0
86,0.07287129755121913,0.0009606147934678194,1.0,1041.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.36577181208053694,218.0,,,,0.0
87,0.07287129755121913,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.3768595041322314,228.0,,,,0.0
88,0.07287129755121913,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.3583061889250814,220.0,,,,0.0
89,0.07287129755121913,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3424657534246575,225.0,,,,0.0
90,0.07287129755121913,0.0,0.0,1056.0,247.0,0.0,,,,,,,0.0,0.3573825503355705,213.0,2.0,0.2411298551934821,4.028413483022142,0.0
91,0.07287129755121913,0.0,0.0,1016.0,247.0,0.0,,,,,,,0.0,0.35257410296411856,226.0,,,,0.0
92,0.07287129755121913,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.34477379095163807,221.0,,,,0.0
93,0.07287129755121913,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.34345047923322686,215.0,,,,0.0
94,0.07287129755121913,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.3515151515151515,232.0,,,,0.0
95,0.07287129755121913,0.0,0.0,984.0,247.0,0.0,,,,,,,0.0,0.3737864077669903,231.0,,,,0.0
96,0.07287129755121913,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.32829046898638425,217.0,,,,0.0
97,0.07287129755121913,0.0,0.0,1031.0,247.0,0.0,,,,,,,0.0,0.3526570048309179,219.0,,,,0.0
98,0.07287129755121913,0.0,0.0,1046.0,247.0,0.0,,,,,,,0.0,0.3499222395023328,225.0,,,,0.0
99,0.07287129755121913,0.0,0.0,1007.0,247.0,0.0,,,,,,,0.0,0.3444976076555024,216.0,,,,0.0
