round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.1403291160175308,0.0027447392497712718,3.0,1093.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.005291005291005291,0.3226600985221675,262.0,,,,13.0
13,0.1403291160175308,0.0,0.0,1206.0,378.0,0.0,,,,,,,0.0,0.28713968957871394,259.0,,,,14.0
14,0.14045315471760522,0.0028169014084507044,3.0,1065.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.005291005291005291,0.3180026281208936,242.0,,,,15.0
15,0.14053584718432152,0.0017482517482517483,2.0,1144.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.29859484777517564,255.0,,,,16.0
16,0.14053584718432152,0.0,0.0,1162.0,378.0,0.0,,,,,,,0.0,0.30213270142180093,255.0,,,,17.0
17,0.14057719341767966,0.0009433962264150943,1.0,1060.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.32070365358592695,237.0,,,,18.0
18,0.14070123211775407,0.002544529262086514,3.0,1179.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.30514285714285716,267.0,,,,19.0
19,0.14078392458447037,0.0016025641025641025,2.0,1248.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.28415300546448086,260.0,,,,20.0
20,0.1409493095179029,0.003427592116538132,4.0,1167.0,378.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0026455026455026454,0.2960829493087558,257.0,1.9935897435897436,0.1459282290056597,5.660764412434872,21.0
21,0.1410320019846192,0.0016906170752324597,2.0,1183.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.2868757259001161,247.0,,,,22.0
22,0.14123873315140992,0.0046641791044776115,5.0,1072.0,378.0,0.0,0.4,0.4,0.6,0.8,0.64,1.0,0.005291005291005291,0.3112313937753721,230.0,,,,23.0
23,0.14136277185148433,0.0026455026455026454,3.0,1134.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.005291005291005291,0.30434782608695654,245.0,,,,24.0
24,0.14140411808484246,0.0008695652173913044,1.0,1150.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30481927710843376,253.0,,,,25.0
25,0.1415281567849169,0.0028735632183908046,3.0,1044.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.3261744966442953,243.0,,,,26.0
26,0.1417348879517076,0.00422654268808115,5.0,1183.0,378.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.30666666666666664,0.6,0.0026455026455026454,0.3019976498237368,257.0,,,,27.0
27,0.14177623418506574,0.000945179584120983,1.0,1058.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3382352941176471,253.0,,,,28.0
28,0.14177623418506574,0.0,0.0,1097.0,378.0,0.0,,,,,,,0.0,0.31498079385403327,246.0,,,,29.0
29,0.14181758041842388,0.0009624639076034649,1.0,1039.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3256445047489824,240.0,,,,30.0
30,0.14181758041842388,0.0,0.0,1133.0,378.0,0.0,,,,,,,0.0,0.29498164014687883,241.0,2.0,0.14538650993606955,5.689726218290248,31.0
31,0.1419416191184983,0.0026109660574412533,3.0,1149.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.005291005291005291,0.3031446540880503,241.0,,,,32.0
32,0.14210700405193086,0.0035211267605633804,4.0,1136.0,378.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.0026455026455026454,0.3042959427207637,255.0,,,,33.0
33,0.14214835028528902,0.000975609756097561,1.0,1025.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,243.0,,,,34.0
34,0.14214835028528902,0.0,0.0,1008.0,378.0,0.0,,,,,,,0.0,0.3516642547033285,243.0,,,,35.0
35,0.14231373521872157,0.004149377593360996,4.0,964.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.3555219364599092,235.0,,,,36.0
36,0.14239642768543787,0.0020242914979757085,2.0,988.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.37009063444108764,245.0,,,,37.0
37,0.14239642768543787,0.0,0.0,1095.0,378.0,0.0,,,,,,,0.0,0.3181818181818182,245.0,,,,38.0
38,0.14239642768543787,0.0,0.0,1073.0,378.0,0.0,,,,,,,0.0,0.32727272727272727,252.0,,,,39.0
39,0.14239642768543787,0.0,0.0,1185.0,378.0,0.0,,,,,,,0.0,0.282172373081464,239.0,,,,40.0
40,0.14239642768543787,0.0,0.0,1082.0,378.0,0.0,,,,,,,0.0,0.3247978436657682,241.0,2.0,0.14497617090294843,5.72761435188332,41.0
41,0.14239642768543787,0.0,0.0,1174.0,378.0,0.0,,,,,,,0.0,0.2912621359223301,240.0,,,,42.0
42,0.14239642768543787,0.0,0.0,1121.0,378.0,0.0,,,,,,,0.0,0.30144167758846657,230.0,,,,43.0
43,0.142437773918796,0.0008960573476702509,1.0,1116.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3018867924528302,240.0,,,,44.0
44,0.14247912015215414,0.0008695652173913044,1.0,1150.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.305,244.0,,,,45.0
45,0.14247912015215414,0.0,0.0,1031.0,378.0,0.0,,,,,,,0.0,0.3512396694214876,255.0,,,,46.0
46,0.14247912015215414,0.0,0.0,1086.0,378.0,0.0,,,,,,,0.0,0.31151832460732987,238.0,,,,47.0
47,0.14252046638551227,0.0008503401360544217,1.0,1176.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.28815628815628813,236.0,,,,48.0
48,0.14252046638551227,0.0,0.0,1100.0,378.0,0.0,,,,,,,0.0,0.3161290322580645,245.0,,,,49.0
49,0.14252046638551227,0.0,0.0,1061.0,378.0,0.0,,,,,,,0.0,0.3147896879240163,232.0,,,,50.0
50,0.14252046638551227,0.0,0.0,1133.0,378.0,0.0,,,,,,,0.0,0.2943396226415094,234.0,2.0,0.14466934714251642,5.740924250243033,51.0
51,0.1425618126188704,0.0009242144177449168,1.0,1082.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132530120481928,234.0,,,,52.0
52,0.1425618126188704,0.0,0.0,1099.0,378.0,0.0,,,,,,,0.0,0.31870967741935485,247.0,,,,53.0
53,0.14260315885222857,0.0008841732979664014,1.0,1131.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30200501253132833,241.0,,,,54.0
54,0.14260315885222857,0.0,0.0,1098.0,378.0,0.0,,,,,,,0.0,0.3130779392338177,237.0,,,,55.0
55,0.14260315885222857,0.0,0.0,1114.0,378.0,0.0,,,,,,,0.0,0.30541237113402064,237.0,,,,56.0
56,0.1426445050855867,0.0009090909090909091,1.0,1100.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31537450722733246,240.0,,,,57.0
57,0.1426445050855867,0.0,0.0,1047.0,378.0,0.0,,,,,,,0.0,0.32510288065843623,237.0,,,,58.0
58,0.1426445050855867,0.0,0.0,1080.0,378.0,0.0,,,,,,,0.0,0.3157894736842105,246.0,,,,59.0
59,0.1426445050855867,0.0,0.0,1070.0,378.0,0.0,,,,,,,0.0,0.3202614379084967,245.0,,,,60.0
60,0.1426445050855867,0.0,0.0,1060.0,378.0,0.0,,,,,,,0.0,0.3324396782841823,248.0,2.0,0.14466934714251642,5.749335759658565,61.0
61,0.1426445050855867,0.0,0.0,1125.0,378.0,0.0,,,,,,,0.0,0.304,228.0,,,,62.0
62,0.14268585131894485,0.0009596928982725527,1.0,1042.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290960451977401,233.0,,,,63.0
63,0.14268585131894485,0.0,0.0,1027.0,378.0,0.0,,,,,,,0.0,0.33793103448275863,245.0,,,,64.0
64,0.14268585131894485,0.0,0.0,1163.0,378.0,0.0,,,,,,,0.0,0.29839704069050554,242.0,,,,65.0
65,0.14272719755230298,0.0009832841691248771,1.0,1017.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.33473389355742295,239.0,,,,66.0
66,0.14272719755230298,0.0,0.0,1047.0,378.0,0.0,,,,,,,0.0,0.32737276478679506,238.0,,,,67.0
67,0.14276854378566112,0.0009587727708533077,1.0,1043.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330567081604426,239.0,,,,68.0
68,0.14276854378566112,0.0,0.0,996.0,378.0,0.0,,,,,,,0.0,0.33990895295902884,224.0,,,,69.0
69,0.14276854378566112,0.0,0.0,1030.0,378.0,0.0,,,,,,,0.0,0.33477011494252873,233.0,,,,70.0
70,0.14276854378566112,0.0,0.0,1078.0,378.0,0.0,,,,,,,0.0,0.31357048748353095,238.0,2.0,0.14466934714251642,5.7626772742741945,71.0
71,0.14276854378566112,0.0,0.0,1057.0,378.0,0.0,,,,,,,0.0,0.32558139534883723,238.0,,,,72.0
72,0.14285123625237742,0.0019665683382497543,2.0,1017.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239644970414201,219.0,,,,73.0
73,0.14285123625237742,0.0,0.0,1108.0,378.0,0.0,,,,,,,0.0,0.3028720626631854,232.0,,,,74.0
74,0.14289258248573555,0.0009233610341643582,1.0,1083.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093622795115332,228.0,,,,75.0
75,0.14289258248573555,0.0,0.0,999.0,378.0,0.0,,,,,,,0.0,0.34036144578313254,226.0,,,,76.0
76,0.1429339287190937,0.0010362694300518134,1.0,965.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.35949764521193095,229.0,,,,77.0
77,0.14297527495245183,0.0009082652134423251,1.0,1101.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32450331125827814,245.0,,,,78.0
78,0.14297527495245183,0.0,0.0,1042.0,378.0,0.0,,,,,,,0.0,0.3333333333333333,239.0,,,,79.0
79,0.14305796741916812,0.0018709073900841909,2.0,1069.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.324905183312263,257.0,,,,80.0
80,0.14309931365252626,0.001037344398340249,1.0,964.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3520485584218513,232.0,2.0,0.14467651211051186,4.53312925085125,81.0
81,0.14309931365252626,0.0,0.0,1122.0,378.0,0.0,,,,,,,0.0,0.309462915601023,242.0,,,,82.0
82,0.1431406598858844,0.0009852216748768472,1.0,1015.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3367496339677892,230.0,,,,83.0
83,0.1431406598858844,0.0,0.0,1118.0,378.0,0.0,,,,,,,0.0,0.3078947368421053,234.0,,,,84.0
84,0.14318200611924253,0.0009276437847866419,1.0,1078.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3275167785234899,244.0,,,,85.0
85,0.14318200611924253,0.0,0.0,991.0,378.0,0.0,,,,,,,0.0,0.3440366972477064,225.0,,,,86.0
86,0.14322335235260067,0.0009813542688910696,1.0,1019.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342618384401114,240.0,,,,87.0
87,0.14322335235260067,0.0,0.0,1041.0,378.0,0.0,,,,,,,0.0,0.32510288065843623,237.0,,,,88.0
88,0.14326469858595883,0.001002004008016032,1.0,998.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34497816593886466,237.0,,,,89.0
89,0.14326469858595883,0.0,0.0,1045.0,378.0,0.0,,,,,,,0.0,0.3172043010752688,236.0,,,,90.0
90,0.14326469858595883,0.0,0.0,969.0,378.0,0.0,,,,,,,0.0,0.3521545319465082,237.0,2.0,0.1446765462186076,4.5358239185509355,91.0
91,0.14326469858595883,0.0,0.0,1058.0,378.0,0.0,,,,,,,0.0,0.3196159122085048,233.0,,,,92.0
92,0.14326469858595883,0.0,0.0,980.0,378.0,0.0,,,,,,,0.0,0.3546423135464231,233.0,,,,93.0
93,0.14326469858595883,0.0,0.0,1022.0,378.0,0.0,,,,,,,0.0,0.34054834054834054,236.0,,,,94.0
94,0.14326469858595883,0.0,0.0,1048.0,378.0,0.0,,,,,,,0.0,0.31309041835357626,232.0,,,,95.0
95,0.14326469858595883,0.0,0.0,1014.0,378.0,0.0,,,,,,,0.0,0.3434343434343434,238.0,,,,96.0
96,0.14326469858595883,0.0,0.0,1049.0,378.0,0.0,,,,,,,0.0,0.32954545454545453,232.0,,,,97.0
97,0.14326469858595883,0.0,0.0,1020.0,378.0,0.0,,,,,,,0.0,0.32952924393723254,231.0,,,,98.0
98,0.14330604481931697,0.000984251968503937,1.0,1016.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32344213649851633,218.0,,,,99.0
99,0.14330604481931697,0.0,0.0,1102.0,378.0,0.0,,,,,,,0.0,0.29615384615384616,231.0,,,,100.0
