round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
43,0.1874955244105534,0.0,0.0,7867.0,1572.0,0.0,,,,,,,0.0,0.2066027689030884,1358.0,,,,44.0
44,0.1874955244105534,0.0,0.0,7258.0,1572.0,0.0,,,,,,,0.0,0.21451770055212732,1321.0,,,,45.0
45,0.1874955244105534,0.0,0.0,7590.0,1572.0,0.0,,,,,,,0.0,0.20587773063020587,1310.0,,,,46.0
46,0.18749736054981353,0.0001306506401881369,1.0,7654.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.20470845026504522,1313.0,,,,47.0
47,0.18749736054981353,0.0,0.0,7646.0,1572.0,0.0,,,,,,,0.0,0.20738413197172034,1320.0,,,,48.0
48,0.18749736054981353,0.0,0.0,7657.0,1572.0,0.0,,,,,,,0.0,0.20674646354733406,1330.0,,,,49.0
49,0.18749736054981353,0.0,0.0,7556.0,1572.0,0.0,,,,,,,0.0,0.21003482114593225,1327.0,,,,50.0
50,0.18750286896759397,0.00041028446389496716,3.0,7312.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.2116800261737281,1294.0,2.0,0.07778592861910072,7.117075932781391,51.0
51,0.18750286896759397,0.0,0.0,7621.0,1572.0,0.0,,,,,,,0.0,0.20586370839936607,1299.0,,,,52.0
52,0.18750286896759397,0.0,0.0,7366.0,1572.0,0.0,,,,,,,0.0,0.21175523349436393,1315.0,,,,53.0
53,0.18750286896759397,0.0,0.0,7685.0,1572.0,0.0,,,,,,,0.0,0.20793774319066147,1336.0,,,,54.0
54,0.18750286896759397,0.0,0.0,7620.0,1572.0,0.0,,,,,,,0.0,0.20856288367700299,1325.0,,,,55.0
55,0.18750286896759397,0.0,0.0,7556.0,1572.0,0.0,,,,,,,0.0,0.20552293286779877,1295.0,,,,56.0
56,0.18750286896759397,0.0,0.0,7292.0,1572.0,0.0,,,,,,,0.0,0.21375162548764629,1315.0,,,,57.0
57,0.18750286896759397,0.0,0.0,7384.0,1572.0,0.0,,,,,,,0.0,0.2153549010140029,1338.0,,,,58.0
58,0.18750286896759397,0.0,0.0,7506.0,1572.0,0.0,,,,,,,0.0,0.211760976382945,1336.0,,,,59.0
59,0.18750286896759397,0.0,0.0,7475.0,1572.0,0.0,,,,,,,0.0,0.21014030612244897,1318.0,,,,60.0
60,0.18750470510685413,0.00013145786775338504,1.0,7607.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.20889445662386472,1334.0,2.0,0.07777941674720104,7.117028881424235,61.0
61,0.18750470510685413,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.2072357981593145,1306.0,,,,62.0
62,0.18750470510685413,0.0,0.0,7332.0,1572.0,0.0,,,,,,,0.0,0.21296596434359805,1314.0,,,,63.0
63,0.18750470510685413,0.0,0.0,7479.0,1572.0,0.0,,,,,,,0.0,0.21096108022239873,1328.0,,,,64.0
64,0.18750470510685413,0.0,0.0,7677.0,1572.0,0.0,,,,,,,0.0,0.20323433369615923,1307.0,,,,65.0
65,0.18750470510685413,0.0,0.0,7287.0,1572.0,0.0,,,,,,,0.0,0.21707717569786536,1322.0,,,,66.0
66,0.18750470510685413,0.0,0.0,7197.0,1572.0,0.0,,,,,,,0.0,0.2169576059850374,1305.0,,,,67.0
67,0.18750470510685413,0.0,0.0,7570.0,1572.0,0.0,,,,,,,0.0,0.20719016083254493,1314.0,,,,68.0
68,0.18750470510685413,0.0,0.0,7409.0,1572.0,0.0,,,,,,,0.0,0.2130281690140845,1331.0,,,,69.0
69,0.18750654124611427,0.0001299545159194282,1.0,7695.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.2047500776156473,1319.0,,,,70.0
70,0.18750654124611427,0.0,0.0,7445.0,1572.0,0.0,,,,,,,0.0,0.21270452358036573,1326.0,2.0,0.07777921395859225,7.116981931092935,71.0
71,0.18750654124611427,0.0,0.0,7170.0,1572.0,0.0,,,,,,,0.0,0.21643385373870172,1317.0,,,,72.0
72,0.18750654124611427,0.0,0.0,7555.0,1572.0,0.0,,,,,,,0.0,0.21055969557634374,1328.0,,,,73.0
73,0.18750654124611427,0.0,0.0,7347.0,1572.0,0.0,,,,,,,0.0,0.21290112396155725,1307.0,,,,74.0
74,0.18750654124611427,0.0,0.0,7635.0,1572.0,0.0,,,,,,,0.0,0.20514820592823713,1315.0,,,,75.0
75,0.18750654124611427,0.0,0.0,7472.0,1572.0,0.0,,,,,,,0.0,0.21136653895274585,1324.0,,,,76.0
76,0.1875083773853744,0.0001358695652173913,1.0,7360.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390632544664415,1329.0,,,,77.0
77,0.1875083773853744,0.0,0.0,7553.0,1572.0,0.0,,,,,,,0.0,0.2073170731707317,1309.0,,,,78.0
78,0.1875083773853744,0.0,0.0,7541.0,1572.0,0.0,,,,,,,0.0,0.20789098399619713,1312.0,,,,79.0
79,0.1875083773853744,0.0,0.0,7405.0,1572.0,0.0,,,,,,,0.0,0.21114134784696653,1319.0,,,,80.0
80,0.1875083773853744,0.0,0.0,7495.0,1572.0,0.0,,,,,,,0.0,0.21193744015320778,1328.0,2.0,0.07777921395859225,7.1169350802098075,81.0
81,0.1875083773853744,0.0,0.0,7500.0,1572.0,0.0,,,,,,,0.0,0.21194697332694457,1327.0,,,,82.0
82,0.1875083773853744,0.0,0.0,7351.0,1572.0,0.0,,,,,,,0.0,0.2116135328562134,1301.0,,,,83.0
83,0.1875083773853744,0.0,0.0,7323.0,1572.0,0.0,,,,,,,0.0,0.21505897560187429,1331.0,,,,84.0
84,0.1875083773853744,0.0,0.0,7640.0,1572.0,0.0,,,,,,,0.0,0.2080263364163662,1327.0,,,,85.0
85,0.1875083773853744,0.0,0.0,7652.0,1572.0,0.0,,,,,,,0.0,0.20728466468657183,1326.0,,,,86.0
86,0.1875083773853744,0.0,0.0,7462.0,1572.0,0.0,,,,,,,0.0,0.20744511613108496,1304.0,,,,87.0
87,0.1875083773853744,0.0,0.0,7295.0,1572.0,0.0,,,,,,,0.0,0.2180009783140388,1337.0,,,,88.0
88,0.1875083773853744,0.0,0.0,7618.0,1572.0,0.0,,,,,,,0.0,0.2098319459714151,1336.0,,,,89.0
89,0.1875083773853744,0.0,0.0,7818.0,1572.0,0.0,,,,,,,0.0,0.20350445742391637,1324.0,,,,90.0
90,0.1875083773853744,0.0,0.0,7548.0,1572.0,0.0,,,,,,,0.0,0.20695652173913043,1309.0,2.0,0.07777921395859225,7.1169350802098075,91.0
91,0.1875083773853744,0.0,0.0,7721.0,1572.0,0.0,,,,,,,0.0,0.20675236177791545,1335.0,,,,92.0
92,0.1875083773853744,0.0,0.0,7360.0,1572.0,0.0,,,,,,,0.0,0.21452729908197776,1332.0,,,,93.0
93,0.1875083773853744,0.0,0.0,7549.0,1572.0,0.0,,,,,,,0.0,0.2070003167564143,1307.0,,,,94.0
94,0.1875083773853744,0.0,0.0,7459.0,1572.0,0.0,,,,,,,0.0,0.20849849373711749,1315.0,,,,95.0
95,0.1875083773853744,0.0,0.0,7387.0,1572.0,0.0,,,,,,,0.0,0.2098350152170431,1310.0,,,,96.0
96,0.1875083773853744,0.0,0.0,7293.0,1572.0,0.0,,,,,,,0.0,0.21402936378466558,1312.0,,,,97.0
97,0.1875083773853744,0.0,0.0,7508.0,1572.0,0.0,,,,,,,0.0,0.20882771713336498,1320.0,,,,98.0
98,0.1875083773853744,0.0,0.0,7376.0,1572.0,0.0,,,,,,,0.0,0.21490523610664952,1338.0,,,,99.0
99,0.1875083773853744,0.0,0.0,7179.0,1572.0,0.0,,,,,,,0.0,0.21869865264541571,1331.0,,,,100.0
