round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.0691269215608987,0.021611001964636542,11.0,509.0,189.0,0.0,,,,,,,0.021164021164021163,0.3761904761904762,158.0,,,,23.0
23,0.06917619235317304,0.024489795918367346,12.0,490.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.38902743142144636,156.0,,,,24.0
24,0.06917619235317304,0.016666666666666666,8.0,480.0,189.0,0.0,,,,,,,0.005291005291005291,0.371571072319202,149.0,,,,25.0
25,0.06922546314544738,0.03110047846889952,13.0,418.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.42900302114803623,142.0,,,,26.0
26,0.06932400472999606,0.024282560706401765,11.0,453.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.010582010582010581,0.42359249329758714,158.0,,,,27.0
27,0.06932400472999606,0.014251781472684086,6.0,421.0,189.0,0.0,,,,,,,0.010582010582010581,0.4808259587020649,163.0,,,,28.0
28,0.06952108789909342,0.036613272311212815,16.0,437.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.031746031746031744,0.4206128133704735,151.0,,,,29.0
29,0.06971817106819078,0.04292929292929293,17.0,396.0,189.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.05291005291005291,0.48366013071895425,148.0,,,,30.0
30,0.06971817106819078,0.02349869451697128,9.0,383.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.47896440129449835,148.0,1.9425287356321839,0.04700187430499383,3.7930621016990096,31.0
31,0.06971817106819078,0.0234192037470726,10.0,427.0,189.0,0.0,,,,,,,0.031746031746031744,0.4418604651162791,152.0,,,,32.0
32,0.06981671265273946,0.03333333333333333,14.0,420.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.037037037037037035,0.4482758620689655,143.0,,,,33.0
33,0.06981671265273946,0.025974025974025976,10.0,385.0,189.0,0.0,,,,,,,0.015873015873015872,0.48514851485148514,147.0,,,,34.0
34,0.0698659834450138,0.02127659574468085,8.0,376.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.5102739726027398,149.0,,,,35.0
35,0.0698659834450138,0.024024024024024024,8.0,333.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.5736434108527132,148.0,,,,36.0
36,0.06996452502956248,0.027227722772277228,11.0,404.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.47468354430379744,150.0,,,,37.0
37,0.07001379582183681,0.02099737532808399,8.0,381.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.5101351351351351,151.0,,,,38.0
38,0.07001379582183681,0.01643835616438356,6.0,365.0,189.0,0.0,,,,,,,0.010582010582010581,0.5421245421245421,148.0,,,,39.0
39,0.07001379582183681,0.020172910662824207,7.0,347.0,189.0,0.0,,,,,,,0.026455026455026454,0.5775193798449613,149.0,,,,40.0
40,0.07001379582183681,0.005780346820809248,2.0,346.0,189.0,0.0,,,,,,,0.005291005291005291,0.6008064516129032,149.0,2.251366120218579,0.039466974013666924,2.8413817620918445,41.0
41,0.07001379582183681,0.01990049751243781,8.0,402.0,189.0,0.0,,,,,,,0.026455026455026454,0.48333333333333334,145.0,,,,42.0
42,0.07006306661411116,0.02197802197802198,8.0,364.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.55859375,143.0,,,,43.0
43,0.07016160819865984,0.0375,15.0,400.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.047619047619047616,0.48464163822525597,142.0,,,,44.0
44,0.07021087899093417,0.023391812865497075,8.0,342.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.5642023346303502,145.0,,,,45.0
45,0.07021087899093417,0.036211699164345405,13.0,359.0,189.0,0.0,,,,,,,0.031746031746031744,0.5598455598455598,145.0,,,,46.0
46,0.07021087899093417,0.029239766081871343,10.0,342.0,189.0,0.0,,,,,,,0.026455026455026454,0.6166666666666667,148.0,,,,47.0
47,0.07021087899093417,0.0158311345646438,6.0,379.0,189.0,0.0,,,,,,,0.021164021164021163,0.525,147.0,,,,48.0
48,0.07021087899093417,0.009375,3.0,320.0,189.0,0.0,,,,,,,0.005291005291005291,0.6666666666666666,142.0,,,,49.0
49,0.07021087899093417,0.02512562814070352,10.0,398.0,189.0,0.0,,,,,,,0.026455026455026454,0.48344370860927155,146.0,,,,50.0
